0.9996	118	106973	 106723	 106723	 0	 0.0000 63342
2.9765	114	106973	 106723	 106723	 0	 0.0000 188324
9.3723	108	106973	 106723	 106723	 0	 0.0000 592903
15.9329	106	106973	 106723	 106666	 57	 0.0534 1000000
15.8240	105	106973	 106723	 106703	 20	 0.0187 1000000
2.6686	121	106973	 106723	 106723	 0	 0.0000 169318
4.5701	113	106973	 106723	 106723	 0	 0.0000 288951
15.8684	111	106973	 106723	 106666	 57	 0.0534 1000000
10.3379	115	106973	 106723	 106723	 0	 0.0000 652499
15.8289	109	106973	 106723	 106696	 27	 0.0253 1000000
15.8203	117	106973	 106723	 106703	 20	 0.0187 1000000
1.1543	120	106973	 106723	 106723	 0	 0.0000 72388
3.1593	121	106973	 106723	 106723	 0	 0.0000 200536
8.5334	113	106973	 106723	 106723	 0	 0.0000 541350
4.2326	116	106973	 106723	 106723	 0	 0.0000 267020
6.5817	118	106973	 106723	 106723	 0	 0.0000 411522
6.8526	116	106973	 106723	 106723	 0	 0.0000 431538
0.0561	143	106973	 106723	 106723	 0	 0.0000 3391
8.3157	112	106973	 106723	 106723	 0	 0.0000 525135
0.3796	125	106973	 106723	 106723	 0	 0.0000 23862
3.7400	119	106973	 106723	 106723	 0	 0.0000 237028
4.2365	120	106973	 106723	 106723	 0	 0.0000 268593
3.5353	110	106973	 106723	 106723	 0	 0.0000 223462
10.4613	116	106973	 106723	 106723	 0	 0.0000 655443
10.0721	111	106973	 106723	 106723	 0	 0.0000 634110
6.7420	107	106973	 106723	 106723	 0	 0.0000 424918
5.8171	117	106973	 106723	 106723	 0	 0.0000 366896
15.8336	113	106973	 106723	 106722	 1	 0.0009 1000000
7.5784	99	106973	 106723	 106723	 0	 0.0000 475981
15.8069	109	106973	 106723	 106712	 11	 0.0103 1000000
