7.1689	94	110367	 110256	 110256	 0	 0.0000 556279
42.5866	84	110367	 110256	 110256	 0	 0.0000 3290670
4.0164	95	110367	 110256	 110256	 0	 0.0000 311464
15.2982	94	110367	 110256	 110256	 0	 0.0000 1171297
3.7605	99	110367	 110256	 110256	 0	 0.0000 288422
9.7923	93	110367	 110256	 110256	 0	 0.0000 753967
19.7539	98	110367	 110256	 110256	 0	 0.0000 1509725
62.4624	86	110367	 110256	 110256	 0	 0.0000 4825398
19.2228	95	110367	 110256	 110256	 0	 0.0000 1480092
2.8720	100	110367	 110256	 110256	 0	 0.0000 219606
39.7576	87	110367	 110256	 110256	 0	 0.0000 3077236
9.7270	92	110367	 110256	 110256	 0	 0.0000 752242
19.5326	93	110367	 110256	 110256	 0	 0.0000 1505900
4.2901	100	110367	 110256	 110256	 0	 0.0000 331149
30.4992	90	110367	 110256	 110256	 0	 0.0000 2363023
32.5683	92	110367	 110256	 110256	 0	 0.0000 2473404
29.3814	86	110367	 110256	 110256	 0	 0.0000 2279343
15.5093	91	110367	 110256	 110256	 0	 0.0000 1202443
19.3799	91	110367	 110256	 110256	 0	 0.0000 1497172
16.7641	88	110367	 110256	 110256	 0	 0.0000 1283808
11.9912	94	110367	 110256	 110256	 0	 0.0000 925446
2.8839	103	110367	 110256	 110256	 0	 0.0000 222385
10.3005	88	110367	 110256	 110256	 0	 0.0000 795618
6.2442	92	110367	 110256	 110256	 0	 0.0000 479170
16.0226	96	110367	 110256	 110256	 0	 0.0000 1234829
8.4012	99	110367	 110256	 110256	 0	 0.0000 647137
13.2621	91	110367	 110256	 110256	 0	 0.0000 1025560
21.6631	92	110367	 110256	 110256	 0	 0.0000 1674390
32.4212	89	110367	 110256	 110256	 0	 0.0000 2505282
85.9647	93	110367	 110256	 110256	 0	 0.0000 6627130
