0.1260	78	61728	 61520	 61520	 0	 0.0000 23831
0.1822	64	61728	 61520	 61520	 0	 0.0000 34250
0.1211	74	61728	 61520	 61520	 0	 0.0000 23472
0.1143	77	61728	 61520	 61520	 0	 0.0000 21296
0.2820	74	61728	 61520	 61520	 0	 0.0000 54421
0.0666	84	61728	 61520	 61520	 0	 0.0000 12753
0.0916	74	61728	 61520	 61520	 0	 0.0000 17245
0.1272	77	61728	 61520	 61520	 0	 0.0000 22681
0.1395	66	61728	 61520	 61520	 0	 0.0000 25968
0.3137	70	61728	 61520	 61520	 0	 0.0000 59169
0.1077	74	61728	 61520	 61520	 0	 0.0000 20659
0.0620	78	61728	 61520	 61520	 0	 0.0000 11961
0.0534	89	61728	 61520	 61520	 0	 0.0000 9984
0.1369	70	61728	 61520	 61520	 0	 0.0000 26516
0.2929	65	61728	 61520	 61520	 0	 0.0000 56685
0.0419	90	61728	 61520	 61520	 0	 0.0000 7827
0.0459	91	61728	 61520	 61520	 0	 0.0000 8708
0.2246	66	61728	 61520	 61520	 0	 0.0000 42568
0.1633	68	61728	 61520	 61520	 0	 0.0000 29991
0.0250	92	61728	 61520	 61520	 0	 0.0000 4569
0.2599	66	61728	 61520	 61520	 0	 0.0000 46829
0.1494	74	61728	 61520	 61520	 0	 0.0000 28821
0.0203	99	61728	 61520	 61520	 0	 0.0000 3819
0.1760	68	61728	 61520	 61520	 0	 0.0000 33216
0.1398	70	61728	 61520	 61520	 0	 0.0000 27163
0.0789	80	61728	 61520	 61520	 0	 0.0000 15258
0.3530	64	61728	 61520	 61520	 0	 0.0000 67862
0.1079	81	61728	 61520	 61520	 0	 0.0000 20555
0.2123	67	61728	 61520	 61520	 0	 0.0000 38093
0.2278	73	61728	 61520	 61520	 0	 0.0000 36662
