0.0358	140	59050	 58959	 58959	 0	 0.0000 2485
10.8052	89	59050	 58959	 58959	 0	 0.0000 789328
0.0282	147	59050	 58959	 58959	 0	 0.0000 1900
14.4113	89	59050	 58959	 58959	 0	 0.0000 1056539
1.2343	91	59050	 58959	 58959	 0	 0.0000 89322
16.3084	92	59050	 58959	 58959	 0	 0.0000 1190996
17.6846	95	59050	 58959	 58959	 0	 0.0000 1293556
5.4576	102	59050	 58959	 58959	 0	 0.0000 398163
28.5805	92	59050	 58959	 58959	 0	 0.0000 2068824
33.5004	100	59050	 58959	 58959	 0	 0.0000 2449203
8.3465	98	59050	 58959	 58959	 0	 0.0000 604157
9.4591	94	59050	 58959	 58959	 0	 0.0000 693496
21.1071	88	59050	 58959	 58959	 0	 0.0000 1548329
8.9043	96	59050	 58959	 58959	 0	 0.0000 653154
13.7761	93	59050	 58959	 58959	 0	 0.0000 1007972
1.1050	98	59050	 58959	 58959	 0	 0.0000 80678
24.1849	83	59050	 58959	 58959	 0	 0.0000 1765381
5.9800	99	59050	 58959	 58959	 0	 0.0000 434570
5.7907	94	59050	 58959	 58959	 0	 0.0000 426254
1.3436	100	59050	 58959	 58959	 0	 0.0000 98410
18.4559	93	59050	 58959	 58959	 0	 0.0000 1349779
7.5022	93	59050	 58959	 58959	 0	 0.0000 550774
7.7709	103	59050	 58959	 58959	 0	 0.0000 568222
10.1574	95	59050	 58959	 58959	 0	 0.0000 743837
35.0482	89	59050	 58959	 58959	 0	 0.0000 2550937
4.6647	92	59050	 58959	 58959	 0	 0.0000 342546
4.8872	97	59050	 58959	 58959	 0	 0.0000 357769
18.2064	94	59050	 58959	 58959	 0	 0.0000 1333745
29.8337	92	59050	 58959	 58959	 0	 0.0000 2161635
54.1158	92	59050	 58959	 58959	 0	 0.0000 3958356
