0.0190	100	24586	 24381	 24381	 0	 0.0000 3189
0.0207	100	24586	 24381	 24381	 0	 0.0000 3452
0.0099	100	24586	 24381	 24381	 0	 0.0000 1579
0.0042	100	24586	 24381	 24381	 0	 0.0000 615
0.0138	100	24586	 24381	 24381	 0	 0.0000 2235
0.0110	100	24586	 24381	 24381	 0	 0.0000 1824
0.0171	100	24586	 24381	 24381	 0	 0.0000 2858
0.0026	100	24586	 24381	 24381	 0	 0.0000 396
0.0065	100	24586	 24381	 24381	 0	 0.0000 957
0.0040	100	24586	 24381	 24381	 0	 0.0000 560
0.0292	100	24586	 24381	 24381	 0	 0.0000 4264
0.0080	100	24586	 24381	 24381	 0	 0.0000 1198
0.0106	100	24586	 24381	 24381	 0	 0.0000 1704
0.0039	100	24586	 24381	 24381	 0	 0.0000 607
0.0127	100	24586	 24381	 24381	 0	 0.0000 2112
0.0029	100	24586	 24381	 24381	 0	 0.0000 432
0.0072	100	24586	 24381	 24381	 0	 0.0000 1172
0.0163	100	24586	 24381	 24381	 0	 0.0000 1408
0.0028	100	24586	 24381	 24381	 0	 0.0000 441
0.0146	100	24586	 24381	 24381	 0	 0.0000 1100
0.0316	100	24586	 24381	 24381	 0	 0.0000 5355
0.0341	100	24586	 24381	 24381	 0	 0.0000 4525
0.0061	100	24586	 24381	 24381	 0	 0.0000 982
0.0055	100	24586	 24381	 24381	 0	 0.0000 764
0.0020	100	24586	 24381	 24381	 0	 0.0000 311
0.0046	100	24586	 24381	 24381	 0	 0.0000 737
0.0099	100	24586	 24381	 24381	 0	 0.0000 1490
0.0195	100	24586	 24381	 24381	 0	 0.0000 3085
0.0126	100	24586	 24381	 24381	 0	 0.0000 2025
0.0303	100	24586	 24381	 24381	 0	 0.0000 5121
