3394.7844	145	116698	 116530	 116477	 53	 0.0455 100000000
3396.0782	146	116698	 116530	 116502	 28	 0.0240 100000000
3405.5548	141	116698	 116530	 116514	 16	 0.0137 100000000
3398.2937	148	116698	 116530	 116477	 53	 0.0455 100000000
3397.4790	149	116698	 116530	 116458	 72	 0.0618 100000000
3403.1859	139	116698	 116530	 116477	 53	 0.0455 100000000
3391.6257	137	116698	 116530	 116509	 21	 0.0180 100000000
3395.7439	144	116698	 116530	 116502	 28	 0.0240 100000000
3392.4025	139	116698	 116530	 116455	 75	 0.0644 100000000
3394.2783	139	116698	 116530	 116461	 69	 0.0592 100000000
3396.6485	137	116698	 116530	 116449	 81	 0.0695 100000000
3397.9787	138	116698	 116530	 116462	 68	 0.0584 100000000
3392.8052	145	116698	 116530	 116470	 60	 0.0515 100000000
3395.3990	139	116698	 116530	 116471	 59	 0.0506 100000000
3408.3593	140	116698	 116530	 116477	 53	 0.0455 100000000
3398.1407	140	116698	 116530	 116502	 28	 0.0240 100000000
3400.4896	142	116698	 116530	 116448	 82	 0.0704 100000000
3392.9446	146	116698	 116530	 116477	 53	 0.0455 100000000
3392.2224	147	116698	 116530	 116477	 53	 0.0455 100000000
3393.2239	146	116698	 116530	 116455	 75	 0.0644 100000000
3402.8684	137	116698	 116530	 116459	 71	 0.0609 100000000
3398.4598	138	116698	 116530	 116502	 28	 0.0240 100000000
3390.3150	144	116698	 116530	 116509	 21	 0.0180 100000000
3402.1616	145	116698	 116530	 116477	 53	 0.0455 100000000
3393.7398	139	116698	 116530	 116500	 30	 0.0257 100000000
3395.7853	142	116698	 116530	 116477	 53	 0.0455 100000000
3410.3328	141	116698	 116530	 116461	 69	 0.0592 100000000
3401.7322	150	116698	 116530	 116477	 53	 0.0455 100000000
3399.8092	136	116698	 116530	 116502	 28	 0.0240 100000000
3397.5197	144	116698	 116530	 116461	 69	 0.0592 100000000
