5.0655	97	150470	 150353	 150353	 0	 0.0000 414541
19.4018	94	150470	 150353	 150353	 0	 0.0000 1579612
27.5883	95	150470	 150353	 150353	 0	 0.0000 2257086
34.8312	88	150470	 150353	 150353	 0	 0.0000 2840500
6.8569	96	150470	 150353	 150353	 0	 0.0000 561594
23.7269	88	150470	 150353	 150353	 0	 0.0000 1938390
15.7835	90	150470	 150353	 150353	 0	 0.0000 1289044
29.5545	88	150470	 150353	 150353	 0	 0.0000 2407440
10.6669	85	150470	 150353	 150353	 0	 0.0000 872329
29.0874	89	150470	 150353	 150353	 0	 0.0000 2373693
17.1679	91	150470	 150353	 150353	 0	 0.0000 1401567
13.0908	94	150470	 150353	 150353	 0	 0.0000 1069508
7.8599	99	150470	 150353	 150353	 0	 0.0000 645013
13.9269	92	150470	 150353	 150353	 0	 0.0000 1139072
8.6090	95	150470	 150353	 150353	 0	 0.0000 704148
18.6156	87	150470	 150353	 150353	 0	 0.0000 1516114
11.4751	90	150470	 150353	 150353	 0	 0.0000 939958
13.2004	88	150470	 150353	 150353	 0	 0.0000 1079518
7.1098	96	150470	 150353	 150353	 0	 0.0000 581888
9.7710	99	150470	 150353	 150353	 0	 0.0000 801991
6.5043	99	150470	 150353	 150353	 0	 0.0000 532364
31.2473	88	150470	 150353	 150353	 0	 0.0000 2550843
3.9223	100	150470	 150353	 150353	 0	 0.0000 321154
22.1913	92	150470	 150353	 150353	 0	 0.0000 1816168
32.5614	91	150470	 150353	 150353	 0	 0.0000 2657587
11.2203	92	150470	 150353	 150353	 0	 0.0000 918738
19.1007	84	150470	 150353	 150353	 0	 0.0000 1557786
27.8771	90	150470	 150353	 150353	 0	 0.0000 2279716
44.8939	90	150470	 150353	 150353	 0	 0.0000 3649766
39.5918	81	150470	 150353	 150353	 0	 0.0000 3205025
