1.6396	68	22964	 22635	 22635	 0	 0.0000 226489
4.3537	69	22964	 22635	 22635	 0	 0.0000 598770
4.4264	63	22964	 22635	 22635	 0	 0.0000 610844
7.2949	67	22964	 22635	 22551	 84	 0.3711 1000000
1.1177	71	22964	 22635	 22635	 0	 0.0000 151799
1.7374	67	22964	 22635	 22635	 0	 0.0000 235657
7.2792	64	22964	 22635	 22551	 84	 0.3711 1000000
7.2884	70	22964	 22635	 22551	 84	 0.3711 1000000
7.2643	69	22964	 22635	 22551	 84	 0.3711 1000000
1.1341	73	22964	 22635	 22635	 0	 0.0000 157103
6.3216	67	22964	 22635	 22635	 0	 0.0000 870173
7.2822	67	22964	 22635	 22551	 84	 0.3711 1000000
7.2768	65	22964	 22635	 22551	 84	 0.3711 1000000
1.8723	70	22964	 22635	 22635	 0	 0.0000 258685
5.2652	69	22964	 22635	 22635	 0	 0.0000 724808
6.8295	68	22964	 22635	 22635	 0	 0.0000 941461
5.5844	70	22964	 22635	 22635	 0	 0.0000 764996
7.2689	64	22964	 22635	 22551	 84	 0.3711 1000000
7.0453	66	22964	 22635	 22635	 0	 0.0000 969685
7.2713	64	22964	 22635	 22551	 84	 0.3711 1000000
4.5912	65	22964	 22635	 22635	 0	 0.0000 628454
7.2722	67	22964	 22635	 22551	 84	 0.3711 1000000
3.9094	60	22964	 22635	 22635	 0	 0.0000 538810
2.9274	67	22964	 22635	 22635	 0	 0.0000 402274
7.2943	67	22964	 22635	 22551	 84	 0.3711 1000000
7.2736	64	22964	 22635	 22551	 84	 0.3711 1000000
7.2780	70	22964	 22635	 22551	 84	 0.3711 1000000
7.2764	63	22964	 22635	 22551	 84	 0.3711 1000000
7.3321	66	22964	 22635	 22551	 84	 0.3711 1000000
7.3323	65	22964	 22635	 22551	 84	 0.3711 1000000
