31.3510	148	215261	 215086	 215006	 80	 0.0372 1000000
31.5906	142	215261	 215086	 215028	 58	 0.0270 1000000
31.4818	151	215261	 215086	 214980	 106	 0.0493 1000000
31.4750	147	215261	 215086	 215034	 52	 0.0242 1000000
31.5705	157	215261	 215086	 214975	 111	 0.0516 1000000
31.5298	159	215261	 215086	 214999	 87	 0.0404 1000000
31.5080	152	215261	 215086	 214980	 106	 0.0493 1000000
31.5984	143	215261	 215086	 215041	 45	 0.0209 1000000
31.4304	143	215261	 215086	 215028	 58	 0.0270 1000000
31.4848	155	215261	 215086	 215015	 71	 0.0330 1000000
31.6825	155	215261	 215086	 215000	 86	 0.0400 1000000
31.4998	153	215261	 215086	 215028	 58	 0.0270 1000000
31.5858	148	215261	 215086	 215013	 73	 0.0339 1000000
31.3980	150	215261	 215086	 215041	 45	 0.0209 1000000
31.5699	144	215261	 215086	 214995	 91	 0.0423 1000000
31.7991	152	215261	 215086	 214980	 106	 0.0493 1000000
31.4414	149	215261	 215086	 215028	 58	 0.0270 1000000
31.8113	144	215261	 215086	 215041	 45	 0.0209 1000000
31.7962	147	215261	 215086	 214980	 106	 0.0493 1000000
31.5966	141	215261	 215086	 215041	 45	 0.0209 1000000
31.3773	152	215261	 215086	 214981	 105	 0.0488 1000000
31.3638	144	215261	 215086	 214975	 111	 0.0516 1000000
31.7494	146	215261	 215086	 215008	 78	 0.0363 1000000
31.4199	143	215261	 215086	 215028	 58	 0.0270 1000000
31.5031	151	215261	 215086	 215034	 52	 0.0242 1000000
31.4421	142	215261	 215086	 214975	 111	 0.0516 1000000
31.6129	148	215261	 215086	 215041	 45	 0.0209 1000000
31.4179	168	215261	 215086	 214975	 111	 0.0516 1000000
31.4761	158	215261	 215086	 215028	 58	 0.0270 1000000
31.5751	161	215261	 215086	 215008	 78	 0.0363 1000000
