32.9080	136	116698	 116530	 116445	 85	 0.0729 1000000
33.1281	140	116698	 116530	 116423	 107	 0.0918 1000000
33.2397	143	116698	 116530	 116423	 107	 0.0918 1000000
33.0824	142	116698	 116530	 116423	 107	 0.0918 1000000
33.0423	140	116698	 116530	 116458	 72	 0.0618 1000000
33.1446	141	116698	 116530	 116423	 107	 0.0918 1000000
33.0224	153	116698	 116530	 116423	 107	 0.0918 1000000
33.5180	140	116698	 116530	 116423	 107	 0.0918 1000000
33.1526	139	116698	 116530	 116423	 107	 0.0918 1000000
33.1374	148	116698	 116530	 116423	 107	 0.0918 1000000
33.1695	144	116698	 116530	 116423	 107	 0.0918 1000000
33.5919	126	116698	 116530	 116423	 107	 0.0918 1000000
33.2623	148	116698	 116530	 116423	 107	 0.0918 1000000
33.0708	149	116698	 116530	 116423	 107	 0.0918 1000000
33.1568	132	116698	 116530	 116423	 107	 0.0918 1000000
33.5163	135	116698	 116530	 116426	 104	 0.0892 1000000
33.2479	134	116698	 116530	 116477	 53	 0.0455 1000000
33.1276	138	116698	 116530	 116423	 107	 0.0918 1000000
33.1137	143	116698	 116530	 116423	 107	 0.0918 1000000
33.2274	144	116698	 116530	 116423	 107	 0.0918 1000000
33.6208	146	116698	 116530	 116423	 107	 0.0918 1000000
33.2083	140	116698	 116530	 116423	 107	 0.0918 1000000
33.1281	136	116698	 116530	 116477	 53	 0.0455 1000000
33.0618	137	116698	 116530	 116423	 107	 0.0918 1000000
33.1042	133	116698	 116530	 116423	 107	 0.0918 1000000
33.1350	142	116698	 116530	 116423	 107	 0.0918 1000000
33.4082	148	116698	 116530	 116423	 107	 0.0918 1000000
33.0414	141	116698	 116530	 116423	 107	 0.0918 1000000
33.0001	142	116698	 116530	 116423	 107	 0.0918 1000000
33.0251	135	116698	 116530	 116452	 78	 0.0669 1000000
