0.0573	71	22579	 21946	 21946	 0	 0.0000 4549
0.3275	55	22579	 21946	 21946	 0	 0.0000 27175
0.2029	66	22579	 21946	 21946	 0	 0.0000 17053
0.0959	63	22579	 21946	 21946	 0	 0.0000 7935
0.2476	61	22579	 21946	 21946	 0	 0.0000 20158
0.1054	71	22579	 21946	 21946	 0	 0.0000 8822
0.0966	62	22579	 21946	 21946	 0	 0.0000 8051
0.0608	70	22579	 21946	 21946	 0	 0.0000 5063
0.0455	100	22579	 21946	 21946	 0	 0.0000 3722
0.0830	60	22579	 21946	 21946	 0	 0.0000 6891
0.1258	61	22579	 21946	 21946	 0	 0.0000 10382
0.1305	66	22579	 21946	 21946	 0	 0.0000 10937
0.0941	68	22579	 21946	 21946	 0	 0.0000 7910
0.0295	100	22579	 21946	 21946	 0	 0.0000 2419
0.0590	73	22579	 21946	 21946	 0	 0.0000 4767
0.0364	100	22579	 21946	 21946	 0	 0.0000 2989
0.2909	62	22579	 21946	 21946	 0	 0.0000 24101
0.0557	68	22579	 21946	 21946	 0	 0.0000 4627
0.1306	63	22579	 21946	 21946	 0	 0.0000 10854
0.0903	59	22579	 21946	 21946	 0	 0.0000 7530
0.0942	64	22579	 21946	 21946	 0	 0.0000 7896
0.0166	100	22579	 21946	 21946	 0	 0.0000 1352
0.0593	66	22579	 21946	 21946	 0	 0.0000 4500
0.0359	100	22579	 21946	 21946	 0	 0.0000 2960
0.1827	66	22579	 21946	 21946	 0	 0.0000 15264
0.0648	65	22579	 21946	 21946	 0	 0.0000 5149
0.0334	100	22579	 21946	 21946	 0	 0.0000 2602
0.1804	55	22579	 21946	 21946	 0	 0.0000 14607
0.0342	100	22579	 21946	 21946	 0	 0.0000 2655
0.1317	60	22579	 21946	 21946	 0	 0.0000 10933
