0.5272	125	150133	 150045	 150045	 0	 0.0000 13827
0.4729	141	150133	 150045	 150045	 0	 0.0000 8923
0.6871	132	150133	 150045	 150045	 0	 0.0000 14233
0.4586	135	150133	 150045	 150045	 0	 0.0000 8339
0.2315	109	150133	 150045	 150045	 0	 0.0000 18632
0.4644	101	150133	 150045	 150045	 0	 0.0000 37323
0.6600	102	150133	 150045	 150045	 0	 0.0000 53194
0.5370	99	150133	 150045	 150045	 0	 0.0000 43484
1.1317	99	150133	 150045	 150045	 0	 0.0000 90558
0.7104	99	150133	 150045	 150045	 0	 0.0000 57434
0.3335	118	150133	 150045	 150045	 0	 0.0000 26782
0.3186	121	150133	 150045	 150045	 0	 0.0000 25604
1.3303	94	150133	 150045	 150045	 0	 0.0000 105846
0.7416	107	150133	 150045	 150045	 0	 0.0000 59407
0.3596	103	150133	 150045	 150045	 0	 0.0000 28657
0.2203	125	150133	 150045	 150045	 0	 0.0000 17643
0.9814	97	150133	 150045	 150045	 0	 0.0000 78477
0.1577	123	150133	 150045	 150045	 0	 0.0000 12561
0.8395	101	150133	 150045	 150045	 0	 0.0000 66771
0.2023	131	150133	 150045	 150045	 0	 0.0000 15991
0.5698	102	150133	 150045	 150045	 0	 0.0000 45669
0.3032	128	150133	 150045	 150045	 0	 0.0000 23949
0.6401	105	150133	 150045	 150045	 0	 0.0000 51231
1.3821	97	150133	 150045	 150045	 0	 0.0000 110567
0.2177	121	150133	 150045	 150045	 0	 0.0000 15501
0.8204	100	150133	 150045	 150045	 0	 0.0000 65342
0.4675	108	150133	 150045	 150045	 0	 0.0000 37937
0.4681	112	150133	 150045	 150045	 0	 0.0000 36760
0.2878	117	150133	 150045	 150045	 0	 0.0000 23166
0.2440	131	150133	 150045	 150045	 0	 0.0000 19584
1.5773	95	150133	 150045	 150045	 0	 0.0000 125554
0.5208	107	150133	 150045	 150045	 0	 0.0000 41722
1.0052	100	150133	 150045	 150045	 0	 0.0000 79751
2.0047	99	150133	 150045	 150045	 0	 0.0000 159919
