0.0263	88	45266	 45020	 45020	 0	 0.0000 4661
0.0292	99	45266	 45020	 45020	 0	 0.0000 5136
0.0250	89	45266	 45020	 45020	 0	 0.0000 4393
0.0105	100	45266	 45020	 45020	 0	 0.0000 1693
0.0129	100	45266	 45020	 45020	 0	 0.0000 2217
0.0093	100	45266	 45020	 45020	 0	 0.0000 1614
0.0184	100	45266	 45020	 45020	 0	 0.0000 3247
0.0087	100	45266	 45020	 45020	 0	 0.0000 1498
0.0530	88	45266	 45020	 45020	 0	 0.0000 9400
0.1106	78	45266	 45020	 45020	 0	 0.0000 18912
0.0469	85	45266	 45020	 45020	 0	 0.0000 8410
0.1139	80	45266	 45020	 45020	 0	 0.0000 20738
0.0127	100	45266	 45020	 45020	 0	 0.0000 2214
0.0791	82	45266	 45020	 45020	 0	 0.0000 13228
0.0385	89	45266	 45020	 45020	 0	 0.0000 6889
0.0333	82	45266	 45020	 45020	 0	 0.0000 5783
0.1463	83	45266	 45020	 45020	 0	 0.0000 26525
0.0258	100	45266	 45020	 45020	 0	 0.0000 2069
0.0158	100	45266	 45020	 45020	 0	 0.0000 2704
0.0148	100	45266	 45020	 45020	 0	 0.0000 2306
0.0147	100	45266	 45020	 45020	 0	 0.0000 2520
0.0509	84	45266	 45020	 45020	 0	 0.0000 8149
0.0184	100	45266	 45020	 45020	 0	 0.0000 3010
0.0248	94	45266	 45020	 45020	 0	 0.0000 4358
0.0271	96	45266	 45020	 45020	 0	 0.0000 3810
0.0229	100	45266	 45020	 45020	 0	 0.0000 4031
0.0744	83	45266	 45020	 45020	 0	 0.0000 13347
0.0253	94	45266	 45020	 45020	 0	 0.0000 4554
0.0392	87	45266	 45020	 45020	 0	 0.0000 6841
0.0282	100	45266	 45020	 45020	 0	 0.0000 4945
