0.3146	75	59664	 59391	 59391	 0	 0.0000 49549
0.1209	77	59664	 59391	 59391	 0	 0.0000 19171
0.7759	69	59664	 59391	 59391	 0	 0.0000 123806
0.5137	75	59664	 59391	 59391	 0	 0.0000 81794
0.4129	73	59664	 59391	 59391	 0	 0.0000 66460
0.2417	72	59664	 59391	 59391	 0	 0.0000 38342
0.2166	82	59664	 59391	 59391	 0	 0.0000 34722
0.2247	74	59664	 59391	 59391	 0	 0.0000 34654
0.4345	70	59664	 59391	 59391	 0	 0.0000 70082
0.2152	81	59664	 59391	 59391	 0	 0.0000 33527
0.8505	69	59664	 59391	 59391	 0	 0.0000 135093
0.5075	77	59664	 59391	 59391	 0	 0.0000 79369
0.7019	70	59664	 59391	 59391	 0	 0.0000 110859
0.5994	73	59664	 59391	 59391	 0	 0.0000 92019
0.3427	80	59664	 59391	 59391	 0	 0.0000 53692
0.5590	69	59664	 59391	 59391	 0	 0.0000 87967
0.4523	73	59664	 59391	 59391	 0	 0.0000 71500
0.6789	71	59664	 59391	 59391	 0	 0.0000 106720
0.2226	75	59664	 59391	 59391	 0	 0.0000 35459
0.4619	74	59664	 59391	 59391	 0	 0.0000 74104
0.2343	76	59664	 59391	 59391	 0	 0.0000 37397
0.3562	77	59664	 59391	 59391	 0	 0.0000 57729
0.1289	82	59664	 59391	 59391	 0	 0.0000 20714
0.5910	76	59664	 59391	 59391	 0	 0.0000 90148
0.2886	72	59664	 59391	 59391	 0	 0.0000 46012
0.6697	72	59664	 59391	 59391	 0	 0.0000 106752
0.2107	78	59664	 59391	 59391	 0	 0.0000 33704
0.4535	73	59664	 59391	 59391	 0	 0.0000 69388
0.2183	77	59664	 59391	 59391	 0	 0.0000 34822
0.6292	69	59664	 59391	 59391	 0	 0.0000 98200
