26.0484	111	217616	 217542	 217534	 8	 0.0037 1000000
26.6516	106	217616	 217542	 217533	 9	 0.0041 1000000
26.1536	106	217616	 217542	 217528	 14	 0.0064 1000000
25.9175	110	217616	 217542	 217528	 14	 0.0064 1000000
26.0624	102	217616	 217542	 217529	 13	 0.0060 1000000
26.1161	104	217616	 217542	 217533	 9	 0.0041 1000000
26.1968	113	217616	 217542	 217533	 9	 0.0041 1000000
25.9248	110	217616	 217542	 217528	 14	 0.0064 1000000
25.9301	114	217616	 217542	 217528	 14	 0.0064 1000000
25.9332	106	217616	 217542	 217534	 8	 0.0037 1000000
26.0774	111	217616	 217542	 217533	 9	 0.0041 1000000
26.8190	111	217616	 217542	 217533	 9	 0.0041 1000000
26.0891	110	217616	 217542	 217523	 19	 0.0087 1000000
25.6742	111	217616	 217542	 217528	 14	 0.0064 1000000
25.6683	112	217616	 217542	 217528	 14	 0.0064 1000000
25.9036	113	217616	 217542	 217533	 9	 0.0041 1000000
25.6258	110	217616	 217542	 217534	 8	 0.0037 1000000
25.7666	111	217616	 217542	 217533	 9	 0.0041 1000000
26.1747	113	217616	 217542	 217528	 14	 0.0064 1000000
25.6468	104	217616	 217542	 217528	 14	 0.0064 1000000
25.7185	113	217616	 217542	 217528	 14	 0.0064 1000000
25.4790	110	217616	 217542	 217533	 9	 0.0041 1000000
25.5851	116	217616	 217542	 217534	 8	 0.0037 1000000
25.6398	106	217616	 217542	 217528	 14	 0.0064 1000000
25.8753	108	217616	 217542	 217533	 9	 0.0041 1000000
25.3738	106	217616	 217542	 217528	 14	 0.0064 1000000
25.4437	114	217616	 217542	 217528	 14	 0.0064 1000000
25.4114	128	217616	 217542	 217534	 8	 0.0037 1000000
25.5226	110	217616	 217542	 217533	 9	 0.0041 1000000
25.4497	110	217616	 217542	 217528	 14	 0.0064 1000000
