88.2796	83	306554	 306480	 306480	 0	 0.0000 3632485
269.8990	82	306554	 306480	 306480	 0	 0.0000 11073924
509.6807	83	306554	 306480	 306480	 0	 0.0000 20887098
264.6836	81	306554	 306480	 306480	 0	 0.0000 10825564
169.7663	86	306554	 306480	 306480	 0	 0.0000 6962301
203.9106	83	306554	 306480	 306480	 0	 0.0000 8346942
543.8872	78	306554	 306480	 306480	 0	 0.0000 22281311
1270.4155	83	306554	 306480	 306480	 0	 0.0000 52084758
322.2276	76	306554	 306480	 306480	 0	 0.0000 13114658
1289.8274	81	306554	 306480	 306480	 0	 0.0000 52754754
342.5833	86	306554	 306480	 306480	 0	 0.0000 14061708
1843.1281	79	306554	 306480	 306480	 0	 0.0000 75435707
2448.2451	78	306554	 306480	 306478	 2	 0.0007 100000000
2444.9929	82	306554	 306480	 306478	 2	 0.0007 100000000
153.4026	87	306554	 306480	 306480	 0	 0.0000 6281418
1009.8142	80	306554	 306480	 306480	 0	 0.0000 41350952
1368.7613	84	306554	 306480	 306480	 0	 0.0000 56024393
296.9235	80	306554	 306480	 306480	 0	 0.0000 12208432
405.1127	80	306554	 306480	 306480	 0	 0.0000 16590209
373.8853	77	306554	 306480	 306480	 0	 0.0000 15347878
71.9220	81	306554	 306480	 306480	 0	 0.0000 2943084
666.2922	80	306554	 306480	 306480	 0	 0.0000 27374109
165.0013	83	306554	 306480	 306480	 0	 0.0000 6708237
1041.1754	76	306554	 306480	 306480	 0	 0.0000 42549536
229.7057	83	306554	 306480	 306480	 0	 0.0000 9426766
1059.5393	82	306554	 306480	 306480	 0	 0.0000 43430273
1484.5949	81	306554	 306480	 306480	 0	 0.0000 60763646
2442.8266	75	306554	 306480	 306476	 4	 0.0013 100000000
2440.9585	75	306554	 306480	 306478	 2	 0.0007 100000000
2259.8248	77	306554	 306480	 306480	 0	 0.0000 92238628
