67.3385	138	117342	 116741	 116531	 210	 0.1799 1000000
67.0139	170	117342	 116741	 116661	 80	 0.0685 1000000
67.8859	152	117342	 116741	 116591	 150	 0.1285 1000000
67.2256	166	117342	 116741	 116591	 150	 0.1285 1000000
66.9545	139	117342	 116741	 116534	 207	 0.1773 1000000
66.9620	141	117342	 116741	 116518	 223	 0.1910 1000000
66.9897	171	117342	 116741	 116661	 80	 0.0685 1000000
67.6976	149	117342	 116741	 116479	 262	 0.2244 1000000
68.1631	149	117342	 116741	 116680	 61	 0.0523 1000000
66.9297	149	117342	 116741	 116534	 207	 0.1773 1000000
67.4132	152	117342	 116741	 116631	 110	 0.0942 1000000
67.5373	149	117342	 116741	 116584	 157	 0.1345 1000000
67.6956	156	117342	 116741	 116595	 146	 0.1251 1000000
67.6772	175	117342	 116741	 116590	 151	 0.1293 1000000
67.2677	158	117342	 116741	 116516	 225	 0.1927 1000000
67.6810	139	117342	 116741	 116558	 183	 0.1568 1000000
67.3995	151	117342	 116741	 116595	 146	 0.1251 1000000
67.3813	159	117342	 116741	 116661	 80	 0.0685 1000000
67.5842	162	117342	 116741	 116531	 210	 0.1799 1000000
66.7984	152	117342	 116741	 116591	 150	 0.1285 1000000
66.9558	170	117342	 116741	 116661	 80	 0.0685 1000000
67.2920	136	117342	 116741	 116479	 262	 0.2244 1000000
67.3662	154	117342	 116741	 116591	 150	 0.1285 1000000
67.4499	154	117342	 116741	 116591	 150	 0.1285 1000000
67.9152	150	117342	 116741	 116591	 150	 0.1285 1000000
67.2193	186	117342	 116741	 116661	 80	 0.0685 1000000
67.5637	167	117342	 116741	 116511	 230	 0.1970 1000000
67.0440	151	117342	 116741	 116531	 210	 0.1799 1000000
69.8578	140	117342	 116741	 116595	 146	 0.1251 1000000
67.3363	165	117342	 116741	 116497	 244	 0.2090 1000000
