0.5298	68	21270	 20754	 20754	 0	 0.0000 43074
2.2603	68	21270	 20754	 20754	 0	 0.0000 186733
1.8201	60	21270	 20754	 20754	 0	 0.0000 149490
1.3438	62	21270	 20754	 20754	 0	 0.0000 111613
2.0076	60	21270	 20754	 20754	 0	 0.0000 166553
1.0826	68	21270	 20754	 20754	 0	 0.0000 90699
3.7508	61	21270	 20754	 20754	 0	 0.0000 308864
0.5442	67	21270	 20754	 20754	 0	 0.0000 44460
2.7427	62	21270	 20754	 20754	 0	 0.0000 229363
4.1611	65	21270	 20754	 20754	 0	 0.0000 347317
1.6136	64	21270	 20754	 20754	 0	 0.0000 135126
9.2094	58	21270	 20754	 20754	 0	 0.0000 764355
6.0124	66	21270	 20754	 20754	 0	 0.0000 499654
0.3383	67	21270	 20754	 20754	 0	 0.0000 27776
0.3701	62	21270	 20754	 20754	 0	 0.0000 30446
1.5285	61	21270	 20754	 20754	 0	 0.0000 126679
8.0882	64	21270	 20754	 20754	 0	 0.0000 668308
1.5394	62	21270	 20754	 20754	 0	 0.0000 127773
4.6280	59	21270	 20754	 20754	 0	 0.0000 384064
0.9023	66	21270	 20754	 20754	 0	 0.0000 73547
1.8942	64	21270	 20754	 20754	 0	 0.0000 157550
0.6619	68	21270	 20754	 20754	 0	 0.0000 55446
3.9345	62	21270	 20754	 20754	 0	 0.0000 326641
2.5269	70	21270	 20754	 20754	 0	 0.0000 210754
3.5411	62	21270	 20754	 20754	 0	 0.0000 293486
2.2361	64	21270	 20754	 20754	 0	 0.0000 184532
3.0535	64	21270	 20754	 20754	 0	 0.0000 253507
5.9913	59	21270	 20754	 20754	 0	 0.0000 496340
4.4626	62	21270	 20754	 20754	 0	 0.0000 371494
6.2866	64	21270	 20754	 20754	 0	 0.0000 522266
