25.6954	118	218500	 218428	 218426	 2	 0.0009 1000000
25.7923	118	218500	 218428	 218396	 32	 0.0147 1000000
25.7294	112	218500	 218428	 218426	 2	 0.0009 1000000
25.7197	111	218500	 218428	 218416	 12	 0.0055 1000000
25.6717	111	218500	 218428	 218417	 11	 0.0050 1000000
25.6855	114	218500	 218428	 218411	 17	 0.0078 1000000
25.7269	119	218500	 218428	 218422	 6	 0.0027 1000000
25.6054	114	218500	 218428	 218422	 6	 0.0027 1000000
25.9398	112	218500	 218428	 218411	 17	 0.0078 1000000
25.6384	114	218500	 218428	 218396	 32	 0.0147 1000000
25.7065	116	218500	 218428	 218396	 32	 0.0147 1000000
25.6783	118	218500	 218428	 218416	 12	 0.0055 1000000
25.7436	116	218500	 218428	 218426	 2	 0.0009 1000000
25.6778	109	218500	 218428	 218417	 11	 0.0050 1000000
25.7315	114	218500	 218428	 218421	 7	 0.0032 1000000
25.6305	111	218500	 218428	 218422	 6	 0.0027 1000000
25.7147	119	218500	 218428	 218409	 19	 0.0087 1000000
25.6661	114	218500	 218428	 218411	 17	 0.0078 1000000
25.9723	112	218500	 218428	 218396	 32	 0.0147 1000000
25.7247	108	218500	 218428	 218416	 12	 0.0055 1000000
25.7283	110	218500	 218428	 218396	 32	 0.0147 1000000
25.7106	124	218500	 218428	 218400	 28	 0.0128 1000000
25.9107	118	218500	 218428	 218411	 17	 0.0078 1000000
25.7603	117	218500	 218428	 218426	 2	 0.0009 1000000
25.6667	115	218500	 218428	 218422	 6	 0.0027 1000000
25.7211	115	218500	 218428	 218426	 2	 0.0009 1000000
25.6426	114	218500	 218428	 218426	 2	 0.0009 1000000
25.6938	115	218500	 218428	 218409	 19	 0.0087 1000000
25.8403	121	218500	 218428	 218422	 6	 0.0027 1000000
25.7647	118	218500	 218428	 218408	 20	 0.0092 1000000
