24.3033	107	306554	 306480	 306470	 10	 0.0033 1000000
24.2248	109	306554	 306480	 306470	 10	 0.0033 1000000
24.2098	100	306554	 306480	 306471	 9	 0.0029 1000000
24.2575	102	306554	 306480	 306476	 4	 0.0013 1000000
24.2635	107	306554	 306480	 306471	 9	 0.0029 1000000
24.2911	103	306554	 306480	 306476	 4	 0.0013 1000000
24.1986	96	306554	 306480	 306471	 9	 0.0029 1000000
24.2415	107	306554	 306480	 306471	 9	 0.0029 1000000
24.2420	96	306554	 306480	 306471	 9	 0.0029 1000000
24.5662	104	306554	 306480	 306476	 4	 0.0013 1000000
7.5593	119	306554	 306480	 306480	 0	 0.0000 308815
24.3978	115	306554	 306480	 306476	 4	 0.0013 1000000
24.2951	109	306554	 306480	 306476	 4	 0.0013 1000000
24.2769	104	306554	 306480	 306472	 8	 0.0026 1000000
24.2488	100	306554	 306480	 306476	 4	 0.0013 1000000
24.4296	107	306554	 306480	 306476	 4	 0.0013 1000000
24.2654	104	306554	 306480	 306476	 4	 0.0013 1000000
24.2112	93	306554	 306480	 306476	 4	 0.0013 1000000
24.2778	110	306554	 306480	 306471	 9	 0.0029 1000000
24.2244	105	306554	 306480	 306471	 9	 0.0029 1000000
24.5047	101	306554	 306480	 306471	 9	 0.0029 1000000
24.2423	107	306554	 306480	 306471	 9	 0.0029 1000000
24.1964	99	306554	 306480	 306470	 10	 0.0033 1000000
24.3591	112	306554	 306480	 306471	 9	 0.0029 1000000
24.2537	105	306554	 306480	 306470	 10	 0.0033 1000000
24.1905	104	306554	 306480	 306476	 4	 0.0013 1000000
24.4847	99	306554	 306480	 306471	 9	 0.0029 1000000
24.2368	95	306554	 306480	 306471	 9	 0.0029 1000000
24.2190	105	306554	 306480	 306476	 4	 0.0013 1000000
17.5603	110	306554	 306480	 306480	 0	 0.0000 723162
