4.6650	81	155210	 155075	 155075	 0	 0.0000 379683
15.0723	76	155210	 155075	 155075	 0	 0.0000 1223325
6.2216	69	155210	 155075	 155075	 0	 0.0000 505958
6.7573	76	155210	 155075	 155075	 0	 0.0000 549422
10.1110	74	155210	 155075	 155075	 0	 0.0000 825592
18.9320	74	155210	 155075	 155075	 0	 0.0000 1539872
101.5079	70	155210	 155075	 155075	 0	 0.0000 8189892
2.2260	77	155210	 155075	 155075	 0	 0.0000 180415
55.3450	70	155210	 155075	 155075	 0	 0.0000 4496434
14.9440	72	155210	 155075	 155075	 0	 0.0000 1218696
39.6602	66	155210	 155075	 155075	 0	 0.0000 3212633
11.2910	75	155210	 155075	 155075	 0	 0.0000 916838
4.7321	77	155210	 155075	 155075	 0	 0.0000 384568
109.1386	73	155210	 155075	 155075	 0	 0.0000 8878902
30.9838	70	155210	 155075	 155075	 0	 0.0000 2508781
3.3424	81	155210	 155075	 155075	 0	 0.0000 272203
41.8893	76	155210	 155075	 155075	 0	 0.0000 3404855
99.8669	74	155210	 155075	 155075	 0	 0.0000 8107331
41.8620	67	155210	 155075	 155075	 0	 0.0000 3411386
103.8224	76	155210	 155075	 155075	 0	 0.0000 8420845
36.2485	68	155210	 155075	 155075	 0	 0.0000 2947789
101.8192	70	155210	 155075	 155075	 0	 0.0000 8268476
29.8098	75	155210	 155075	 155075	 0	 0.0000 2427862
17.4890	74	155210	 155075	 155075	 0	 0.0000 1424029
15.4368	69	155210	 155075	 155075	 0	 0.0000 1256085
57.0610	71	155210	 155075	 155075	 0	 0.0000 4644196
47.9548	74	155210	 155075	 155075	 0	 0.0000 3896943
97.4775	70	155210	 155075	 155075	 0	 0.0000 7898854
87.6837	73	155210	 155075	 155075	 0	 0.0000 7126158
88.0516	70	155210	 155075	 155075	 0	 0.0000 7141453
