0.0491	182	153365	 153131	 153131	 0	 0.0000 2975
0.3615	110	153365	 153131	 153131	 0	 0.0000 23524
0.3224	123	153365	 153131	 153131	 0	 0.0000 21413
0.4757	95	153365	 153131	 153131	 0	 0.0000 30663
0.1277	140	153365	 153131	 153131	 0	 0.0000 7798
1.1665	94	153365	 153131	 153131	 0	 0.0000 76596
0.9888	104	153365	 153131	 153131	 0	 0.0000 66021
1.5342	100	153365	 153131	 153131	 0	 0.0000 102472
0.7957	103	153365	 153131	 153131	 0	 0.0000 52795
0.5266	103	153365	 153131	 153131	 0	 0.0000 34938
0.2844	119	153365	 153131	 153131	 0	 0.0000 18803
0.5825	110	153365	 153131	 153131	 0	 0.0000 38990
0.9425	103	153365	 153131	 153131	 0	 0.0000 62851
0.1021	156	153365	 153131	 153131	 0	 0.0000 6631
0.9849	92	153365	 153131	 153131	 0	 0.0000 65761
3.7127	96	153365	 153131	 153131	 0	 0.0000 247146
0.9187	106	153365	 153131	 153131	 0	 0.0000 61141
3.2851	101	153365	 153131	 153131	 0	 0.0000 213238
0.2651	119	153365	 153131	 153131	 0	 0.0000 17267
3.5986	106	153365	 153131	 153131	 0	 0.0000 238293
0.9643	110	153365	 153131	 153131	 0	 0.0000 63427
0.2918	106	153365	 153131	 153131	 0	 0.0000 19099
0.5464	97	153365	 153131	 153131	 0	 0.0000 35531
0.0518	182	153365	 153131	 153131	 0	 0.0000 3130
2.6334	101	153365	 153131	 153131	 0	 0.0000 174537
0.7433	106	153365	 153131	 153131	 0	 0.0000 49118
2.8305	95	153365	 153131	 153131	 0	 0.0000 188099
1.2141	101	153365	 153131	 153131	 0	 0.0000 80391
2.7700	97	153365	 153131	 153131	 0	 0.0000 182896
3.9277	99	153365	 153131	 153131	 0	 0.0000 259392
