99.6480	93	60239	 60077	 60077	 0	 0.0000 7224801
3.9025	107	60239	 60077	 60077	 0	 0.0000 284067
252.8993	97	60239	 60077	 60077	 0	 0.0000 18336344
147.4846	97	60239	 60077	 60077	 0	 0.0000 10719623
28.2608	101	60239	 60077	 60077	 0	 0.0000 2046978
280.0827	92	60239	 60077	 60077	 0	 0.0000 20357621
1289.3862	91	60239	 60077	 60077	 0	 0.0000 93352500
1376.3763	92	60239	 60077	 60061	 16	 0.0266 100000000
1312.9596	90	60239	 60077	 60077	 0	 0.0000 95085218
861.6130	99	60239	 60077	 60077	 0	 0.0000 62453744
1382.6252	94	60239	 60077	 60062	 15	 0.0250 100000000
16.5193	105	60239	 60077	 60077	 0	 0.0000 1194536
22.2102	98	60239	 60077	 60077	 0	 0.0000 1614138
140.9582	98	60239	 60077	 60077	 0	 0.0000 10244279
291.2647	93	60239	 60077	 60077	 0	 0.0000 21136112
1376.5561	92	60239	 60077	 60062	 15	 0.0250 100000000
85.7923	99	60239	 60077	 60077	 0	 0.0000 6227120
914.0464	92	60239	 60077	 60077	 0	 0.0000 66169942
1377.6622	90	60239	 60077	 60062	 15	 0.0250 100000000
72.2995	96	60239	 60077	 60077	 0	 0.0000 5232059
1381.2817	95	60239	 60077	 60062	 15	 0.0250 100000000
80.5089	96	60239	 60077	 60077	 0	 0.0000 5821759
1378.5285	94	60239	 60077	 60061	 16	 0.0266 100000000
115.3273	97	60239	 60077	 60077	 0	 0.0000 8376863
29.9844	105	60239	 60077	 60077	 0	 0.0000 2184252
73.3590	97	60239	 60077	 60077	 0	 0.0000 5338088
1378.7586	94	60239	 60077	 60062	 15	 0.0250 100000000
1380.6660	92	60239	 60077	 60062	 15	 0.0250 100000000
1385.0035	96	60239	 60077	 60062	 15	 0.0250 100000000
929.2090	86	60239	 60077	 60077	 0	 0.0000 67100119
