0.7940	111	60526	 60414	 60414	 0	 0.0000 6713
0.9415	91	60526	 60414	 60414	 0	 0.0000 67561
5.7192	82	60526	 60414	 60414	 0	 0.0000 411468
1.0990	90	60526	 60414	 60414	 0	 0.0000 79607
3.0396	81	60526	 60414	 60414	 0	 0.0000 217813
1.8773	89	60526	 60414	 60414	 0	 0.0000 135264
1.6173	89	60526	 60414	 60414	 0	 0.0000 114019
13.8929	68	60526	 60414	 60396	 18	 0.0298 1000000
3.9346	79	60526	 60414	 60414	 0	 0.0000 282192
1.9752	83	60526	 60414	 60414	 0	 0.0000 141359
0.9430	91	60526	 60414	 60414	 0	 0.0000 67217
6.5105	79	60526	 60414	 60414	 0	 0.0000 461233
3.2950	89	60526	 60414	 60414	 0	 0.0000 236840
0.7443	97	60526	 60414	 60414	 0	 0.0000 52812
0.6228	93	60526	 60414	 60414	 0	 0.0000 44779
0.1631	109	60526	 60414	 60414	 0	 0.0000 11821
0.5704	94	60526	 60414	 60414	 0	 0.0000 40790
1.7948	80	60526	 60414	 60414	 0	 0.0000 126593
0.3111	100	60526	 60414	 60414	 0	 0.0000 22215
0.4463	94	60526	 60414	 60414	 0	 0.0000 31890
3.5996	73	60526	 60414	 60414	 0	 0.0000 254021
2.9050	82	60526	 60414	 60414	 0	 0.0000 209421
0.4334	94	60526	 60414	 60414	 0	 0.0000 31258
9.0440	76	60526	 60414	 60414	 0	 0.0000 651101
0.1432	111	60526	 60414	 60414	 0	 0.0000 10139
0.3413	95	60526	 60414	 60414	 0	 0.0000 23898
7.3887	77	60526	 60414	 60414	 0	 0.0000 526665
5.0019	76	60526	 60414	 60414	 0	 0.0000 358807
14.0183	76	60526	 60414	 60372	 42	 0.0695 1000000
10.6719	74	60526	 60414	 60414	 0	 0.0000 762205
13.9205	74	60526	 60414	 60386	 28	 0.0463 1000000
