0.0464	92	59618	 59453	 59453	 0	 0.0000 8857
0.0399	90	59618	 59453	 59453	 0	 0.0000 7651
0.0652	91	59618	 59453	 59453	 0	 0.0000 12133
0.0223	100	59618	 59453	 59453	 0	 0.0000 4017
0.0854	87	59618	 59453	 59453	 0	 0.0000 16413
0.0317	100	59618	 59453	 59453	 0	 0.0000 5930
0.1003	83	59618	 59453	 59453	 0	 0.0000 19001
0.0408	96	59618	 59453	 59453	 0	 0.0000 7786
0.1205	88	59618	 59453	 59453	 0	 0.0000 21002
0.0413	95	59618	 59453	 59453	 0	 0.0000 7826
0.0320	96	59618	 59453	 59453	 0	 0.0000 6091
0.0613	88	59618	 59453	 59453	 0	 0.0000 11650
0.0427	93	59618	 59453	 59453	 0	 0.0000 7732
0.0440	98	59618	 59453	 59453	 0	 0.0000 8197
0.0387	95	59618	 59453	 59453	 0	 0.0000 7423
0.0854	90	59618	 59453	 59453	 0	 0.0000 16524
0.0407	93	59618	 59453	 59453	 0	 0.0000 7781
0.0275	100	59618	 59453	 59453	 0	 0.0000 5193
0.0328	96	59618	 59453	 59453	 0	 0.0000 6230
0.0483	96	59618	 59453	 59453	 0	 0.0000 9289
0.0296	99	59618	 59453	 59453	 0	 0.0000 5661
0.0465	94	59618	 59453	 59453	 0	 0.0000 8948
0.0287	97	59618	 59453	 59453	 0	 0.0000 4911
0.0188	97	59618	 59453	 59453	 0	 0.0000 3544
0.0458	94	59618	 59453	 59453	 0	 0.0000 8759
0.0637	94	59618	 59453	 59453	 0	 0.0000 12265
0.0882	88	59618	 59453	 59453	 0	 0.0000 16675
0.1155	80	59618	 59453	 59453	 0	 0.0000 22302
0.0857	87	59618	 59453	 59453	 0	 0.0000 16378
0.1144	86	59618	 59453	 59453	 0	 0.0000 22131
