0.4018	74	59162	 58959	 58959	 0	 0.0000 77506
0.1170	84	59162	 58959	 58959	 0	 0.0000 22491
0.3599	70	59162	 58959	 58959	 0	 0.0000 69434
0.6781	65	59162	 58959	 58959	 0	 0.0000 130311
0.6041	65	59162	 58959	 58959	 0	 0.0000 112732
0.3181	70	59162	 58959	 58959	 0	 0.0000 61847
0.3485	71	59162	 58959	 58959	 0	 0.0000 64485
0.5180	67	59162	 58959	 58959	 0	 0.0000 99602
0.3980	77	59162	 58959	 58959	 0	 0.0000 76094
0.9501	65	59162	 58959	 58959	 0	 0.0000 183579
0.4855	70	59162	 58959	 58959	 0	 0.0000 92439
0.5767	67	59162	 58959	 58959	 0	 0.0000 110530
0.5792	68	59162	 58959	 58959	 0	 0.0000 107403
0.2792	69	59162	 58959	 58959	 0	 0.0000 53848
0.7833	70	59162	 58959	 58959	 0	 0.0000 151756
0.2838	74	59162	 58959	 58959	 0	 0.0000 53689
0.3302	71	59162	 58959	 58959	 0	 0.0000 62780
0.1345	81	59162	 58959	 58959	 0	 0.0000 24570
0.3318	69	59162	 58959	 58959	 0	 0.0000 63803
0.3240	73	59162	 58959	 58959	 0	 0.0000 62805
0.5215	67	59162	 58959	 58959	 0	 0.0000 99634
0.4561	71	59162	 58959	 58959	 0	 0.0000 88546
0.7918	63	59162	 58959	 58959	 0	 0.0000 154001
0.1070	81	59162	 58959	 58959	 0	 0.0000 20594
0.1777	69	59162	 58959	 58959	 0	 0.0000 34579
0.5781	65	59162	 58959	 58959	 0	 0.0000 112379
0.1110	82	59162	 58959	 58959	 0	 0.0000 21361
0.2887	71	59162	 58959	 58959	 0	 0.0000 55777
0.5256	71	59162	 58959	 58959	 0	 0.0000 101565
0.1876	77	59162	 58959	 58959	 0	 0.0000 36336
