1617.3917	120	110094	 109829	 109825	 4	 0.0036 100000000
1613.3679	109	110094	 109829	 109825	 4	 0.0036 100000000
1611.4734	113	110094	 109829	 109825	 4	 0.0036 100000000
1615.5728	115	110094	 109829	 109825	 4	 0.0036 100000000
1619.7375	115	110094	 109829	 109825	 4	 0.0036 100000000
1615.5055	113	110094	 109829	 109825	 4	 0.0036 100000000
1613.6395	113	110094	 109829	 109825	 4	 0.0036 100000000
1612.4746	113	110094	 109829	 109825	 4	 0.0036 100000000
1618.7938	114	110094	 109829	 109825	 4	 0.0036 100000000
1612.7555	112	110094	 109829	 109825	 4	 0.0036 100000000
1616.4382	115	110094	 109829	 109825	 4	 0.0036 100000000
1614.0003	113	110094	 109829	 109825	 4	 0.0036 100000000
1609.3122	111	110094	 109829	 109825	 4	 0.0036 100000000
1616.0757	108	110094	 109829	 109825	 4	 0.0036 100000000
1619.4845	119	110094	 109829	 109825	 4	 0.0036 100000000
1615.8794	108	110094	 109829	 109825	 4	 0.0036 100000000
1612.2031	113	110094	 109829	 109825	 4	 0.0036 100000000
1611.3698	113	110094	 109829	 109825	 4	 0.0036 100000000
673.6977	114	110094	 109829	 109829	 0	 0.0000 41866398
1612.9053	113	110094	 109829	 109825	 4	 0.0036 100000000
1613.7911	120	110094	 109829	 109825	 4	 0.0036 100000000
1611.5246	113	110094	 109829	 109825	 4	 0.0036 100000000
1611.0515	118	110094	 109829	 109825	 4	 0.0036 100000000
1615.2769	111	110094	 109829	 109825	 4	 0.0036 100000000
1615.3747	108	110094	 109829	 109825	 4	 0.0036 100000000
1616.1084	114	110094	 109829	 109825	 4	 0.0036 100000000
1617.2941	110	110094	 109829	 109825	 4	 0.0036 100000000
1613.4912	115	110094	 109829	 109825	 4	 0.0036 100000000
1611.3596	115	110094	 109829	 109825	 4	 0.0036 100000000
1616.6060	108	110094	 109829	 109825	 4	 0.0036 100000000
