0.1226	74	60243	 59965	 59965	 0	 0.0000 23627
0.5713	67	60243	 59965	 59965	 0	 0.0000 110746
1.7349	65	60243	 59965	 59965	 0	 0.0000 336475
2.2864	61	60243	 59965	 59965	 0	 0.0000 440429
1.2792	65	60243	 59965	 59965	 0	 0.0000 247399
3.3389	61	60243	 59965	 59965	 0	 0.0000 642127
0.8138	68	60243	 59965	 59965	 0	 0.0000 158278
3.6150	64	60243	 59965	 59965	 0	 0.0000 702134
1.5380	67	60243	 59965	 59965	 0	 0.0000 298054
5.1631	61	60243	 59965	 59960	 5	 0.0083 1000000
5.1511	63	60243	 59965	 59960	 5	 0.0083 1000000
3.7314	64	60243	 59965	 59965	 0	 0.0000 717945
1.6062	62	60243	 59965	 59965	 0	 0.0000 311953
2.5224	64	60243	 59965	 59965	 0	 0.0000 488199
0.9783	67	60243	 59965	 59965	 0	 0.0000 187209
0.1814	74	60243	 59965	 59965	 0	 0.0000 33542
2.9139	62	60243	 59965	 59965	 0	 0.0000 563449
4.3179	62	60243	 59965	 59965	 0	 0.0000 834922
1.0592	65	60243	 59965	 59965	 0	 0.0000 203544
3.2136	61	60243	 59965	 59965	 0	 0.0000 616957
0.6241	68	60243	 59965	 59965	 0	 0.0000 118976
2.5165	58	60243	 59965	 59965	 0	 0.0000 481024
1.5819	66	60243	 59965	 59965	 0	 0.0000 303806
1.7660	68	60243	 59965	 59965	 0	 0.0000 338458
3.0629	64	60243	 59965	 59965	 0	 0.0000 592912
5.1982	59	60243	 59965	 59960	 5	 0.0083 1000000
4.7559	64	60243	 59965	 59965	 0	 0.0000 905599
4.6310	61	60243	 59965	 59965	 0	 0.0000 889042
4.6511	62	60243	 59965	 59965	 0	 0.0000 883568
4.2855	62	60243	 59965	 59965	 0	 0.0000 824009
