3382.8919	144	118546	 118344	 118333	 11	 0.0093 100000000
3367.7856	146	118546	 118344	 118288	 56	 0.0473 100000000
3387.0336	152	118546	 118344	 118320	 24	 0.0203 100000000
3382.6340	155	118546	 118344	 118288	 56	 0.0473 100000000
3373.9842	153	118546	 118344	 118307	 37	 0.0313 100000000
3380.2496	159	118546	 118344	 118333	 11	 0.0093 100000000
3376.3384	148	118546	 118344	 118307	 37	 0.0313 100000000
3388.9971	160	118546	 118344	 118288	 56	 0.0473 100000000
3377.6202	153	118546	 118344	 118288	 56	 0.0473 100000000
3381.9067	151	118546	 118344	 118288	 56	 0.0473 100000000
3382.5781	157	118546	 118344	 118333	 11	 0.0093 100000000
3375.4768	152	118546	 118344	 118288	 56	 0.0473 100000000
3395.6986	150	118546	 118344	 118300	 44	 0.0372 100000000
3384.5272	159	118546	 118344	 118299	 45	 0.0380 100000000
3392.2921	152	118546	 118344	 118309	 35	 0.0296 100000000
3379.1631	152	118546	 118344	 118288	 56	 0.0473 100000000
3376.1173	155	118546	 118344	 118288	 56	 0.0473 100000000
3390.3711	158	118546	 118344	 118291	 53	 0.0448 100000000
3384.0107	160	118546	 118344	 118300	 44	 0.0372 100000000
3384.1442	157	118546	 118344	 118288	 56	 0.0473 100000000
3382.6583	155	118546	 118344	 118288	 56	 0.0473 100000000
3378.1408	148	118546	 118344	 118288	 56	 0.0473 100000000
3384.1986	156	118546	 118344	 118300	 44	 0.0372 100000000
3384.2369	154	118546	 118344	 118309	 35	 0.0296 100000000
3384.9550	154	118546	 118344	 118288	 56	 0.0473 100000000
3387.5101	156	118546	 118344	 118320	 24	 0.0203 100000000
3400.0262	148	118546	 118344	 118288	 56	 0.0473 100000000
3382.6806	145	118546	 118344	 118288	 56	 0.0473 100000000
3395.3759	150	118546	 118344	 118300	 44	 0.0372 100000000
3398.8434	162	118546	 118344	 118320	 24	 0.0203 100000000
