0.0785	100	24223	 23991	 23991	 0	 0.0000 13355
0.0290	100	24223	 23991	 23991	 0	 0.0000 4738
0.1747	100	24223	 23991	 23991	 0	 0.0000 29845
0.1614	100	24223	 23991	 23991	 0	 0.0000 27237
1.0759	56	24223	 23991	 23991	 0	 0.0000 182876
0.6151	62	24223	 23991	 23991	 0	 0.0000 104700
0.4719	59	24223	 23991	 23991	 0	 0.0000 79739
0.2807	100	24223	 23991	 23991	 0	 0.0000 48232
0.0565	100	24223	 23991	 23991	 0	 0.0000 9559
0.8220	56	24223	 23991	 23991	 0	 0.0000 139193
0.0419	100	24223	 23991	 23991	 0	 0.0000 6232
0.0696	100	24223	 23991	 23991	 0	 0.0000 11819
1.5834	55	24223	 23991	 23991	 0	 0.0000 269043
0.1678	100	24223	 23991	 23991	 0	 0.0000 28309
0.8414	62	24223	 23991	 23991	 0	 0.0000 144476
0.1096	100	24223	 23991	 23991	 0	 0.0000 18743
1.2767	60	24223	 23991	 23991	 0	 0.0000 217114
0.2108	66	24223	 23991	 23991	 0	 0.0000 36252
0.9958	55	24223	 23991	 23991	 0	 0.0000 169651
0.0732	100	24223	 23991	 23991	 0	 0.0000 12403
0.5496	58	24223	 23991	 23991	 0	 0.0000 92674
0.2143	100	24223	 23991	 23991	 0	 0.0000 35755
0.1124	100	24223	 23991	 23991	 0	 0.0000 18198
0.6582	56	24223	 23991	 23991	 0	 0.0000 111465
0.2124	100	24223	 23991	 23991	 0	 0.0000 35780
0.8921	61	24223	 23991	 23991	 0	 0.0000 151834
0.4524	60	24223	 23991	 23991	 0	 0.0000 77099
0.6082	63	24223	 23991	 23991	 0	 0.0000 101224
0.8093	59	24223	 23991	 23991	 0	 0.0000 135350
1.1225	60	24223	 23991	 23991	 0	 0.0000 182881
