213.7522	93	302897	 302828	 302828	 0	 0.0000 8787058
138.0636	94	302897	 302828	 302828	 0	 0.0000 5670847
182.2998	93	302897	 302828	 302828	 0	 0.0000 7510866
1710.8875	91	302897	 302828	 302828	 0	 0.0000 70197325
2443.1171	88	302897	 302828	 302823	 5	 0.0017 100000000
1188.3982	95	302897	 302828	 302828	 0	 0.0000 48817665
2433.8172	90	302897	 302828	 302823	 5	 0.0017 100000000
859.8446	91	302897	 302828	 302828	 0	 0.0000 35257511
2445.0929	89	302897	 302828	 302823	 5	 0.0017 100000000
584.4707	90	302897	 302828	 302828	 0	 0.0000 23967884
320.0008	92	302897	 302828	 302828	 0	 0.0000 13084727
2448.2478	91	302897	 302828	 302823	 5	 0.0017 100000000
2444.4695	88	302897	 302828	 302823	 5	 0.0017 100000000
2442.0505	87	302897	 302828	 302823	 5	 0.0017 100000000
2365.2827	90	302897	 302828	 302828	 0	 0.0000 96846301
1546.5156	86	302897	 302828	 302828	 0	 0.0000 63277144
1338.9090	88	302897	 302828	 302828	 0	 0.0000 54829078
81.6925	95	302897	 302828	 302828	 0	 0.0000 3356424
249.1118	97	302897	 302828	 302828	 0	 0.0000 10261058
1393.6478	88	302897	 302828	 302828	 0	 0.0000 57059706
2443.7742	93	302897	 302828	 302823	 5	 0.0017 100000000
52.5355	92	302897	 302828	 302828	 0	 0.0000 2165523
2376.9064	94	302897	 302828	 302828	 0	 0.0000 97538368
501.1711	95	302897	 302828	 302828	 0	 0.0000 20544828
1777.7283	89	302897	 302828	 302828	 0	 0.0000 71982001
2442.0325	89	302897	 302828	 302823	 5	 0.0017 100000000
2442.6514	94	302897	 302828	 302823	 5	 0.0017 100000000
2439.1308	91	302897	 302828	 302823	 5	 0.0017 100000000
2440.0314	91	302897	 302828	 302823	 5	 0.0017 100000000
2171.4274	91	302897	 302828	 302828	 0	 0.0000 88914280
