0.0541	89	42612	 42212	 42212	 0	 0.0000 7704
0.0347	87	42612	 42212	 42212	 0	 0.0000 4894
0.0854	82	42612	 42212	 42212	 0	 0.0000 12458
0.0444	85	42612	 42212	 42212	 0	 0.0000 6328
0.1157	77	42612	 42212	 42212	 0	 0.0000 16547
0.0550	87	42612	 42212	 42212	 0	 0.0000 8080
0.0927	82	42612	 42212	 42212	 0	 0.0000 13480
0.0157	96	42612	 42212	 42212	 0	 0.0000 2239
0.0669	83	42612	 42212	 42212	 0	 0.0000 9674
0.0601	86	42612	 42212	 42212	 0	 0.0000 8903
0.0318	89	42612	 42212	 42212	 0	 0.0000 4696
0.0351	83	42612	 42212	 42212	 0	 0.0000 5024
0.0059	100	42612	 42212	 42212	 0	 0.0000 798
0.0862	78	42612	 42212	 42212	 0	 0.0000 12835
0.0705	87	42612	 42212	 42212	 0	 0.0000 10179
0.1130	79	42612	 42212	 42212	 0	 0.0000 16450
0.1502	78	42612	 42212	 42212	 0	 0.0000 20666
0.1497	81	42612	 42212	 42212	 0	 0.0000 22166
0.0168	100	42612	 42212	 42212	 0	 0.0000 2165
0.0905	86	42612	 42212	 42212	 0	 0.0000 13249
0.0756	86	42612	 42212	 42212	 0	 0.0000 11117
0.0609	78	42612	 42212	 42212	 0	 0.0000 9061
0.0446	86	42612	 42212	 42212	 0	 0.0000 6537
0.0418	90	42612	 42212	 42212	 0	 0.0000 5424
0.0995	74	42612	 42212	 42212	 0	 0.0000 14366
0.0785	88	42612	 42212	 42212	 0	 0.0000 11716
0.0975	77	42612	 42212	 42212	 0	 0.0000 14475
0.0408	84	42612	 42212	 42212	 0	 0.0000 5970
0.0242	93	42612	 42212	 42212	 0	 0.0000 3492
0.0201	92	42612	 42212	 42212	 0	 0.0000 2854
