6.1692	66	41543	 41207	 41207	 0	 0.0000 916279
7.5639	67	41543	 41207	 41207	 0	 0.0000 1098177
35.0802	69	41543	 41207	 41207	 0	 0.0000 5192840
34.0298	68	41543	 41207	 41207	 0	 0.0000 5027524
12.4546	72	41543	 41207	 41207	 0	 0.0000 1848054
7.8881	71	41543	 41207	 41207	 0	 0.0000 1154718
1.2129	68	41543	 41207	 41207	 0	 0.0000 179912
30.7620	73	41543	 41207	 41207	 0	 0.0000 4536902
12.7112	71	41543	 41207	 41207	 0	 0.0000 1886705
85.8523	71	41543	 41207	 41207	 0	 0.0000 12723752
18.3312	69	41543	 41207	 41207	 0	 0.0000 2727963
4.5757	72	41543	 41207	 41207	 0	 0.0000 676013
17.5192	69	41543	 41207	 41207	 0	 0.0000 2581044
11.0213	70	41543	 41207	 41207	 0	 0.0000 1639268
8.4424	66	41543	 41207	 41207	 0	 0.0000 1252887
12.0251	69	41543	 41207	 41207	 0	 0.0000 1781416
61.4641	70	41543	 41207	 41207	 0	 0.0000 9019458
0.0084	100	41543	 41207	 41207	 0	 0.0000 1144
8.3890	71	41543	 41207	 41207	 0	 0.0000 1234802
24.1044	68	41543	 41207	 41207	 0	 0.0000 3557901
90.9375	70	41543	 41207	 41207	 0	 0.0000 13456193
87.5215	70	41543	 41207	 41207	 0	 0.0000 12954780
35.9240	69	41543	 41207	 41207	 0	 0.0000 5320147
14.3819	68	41543	 41207	 41207	 0	 0.0000 2139239
67.2574	69	41543	 41207	 41207	 0	 0.0000 9923299
7.6149	70	41543	 41207	 41207	 0	 0.0000 1120932
30.8544	74	41543	 41207	 41207	 0	 0.0000 4486526
17.7780	73	41543	 41207	 41207	 0	 0.0000 2601181
33.0102	71	41543	 41207	 41207	 0	 0.0000 4849869
145.1488	70	41543	 41207	 41207	 0	 0.0000 21305113
