2973.2864	138	302582	 302417	 302416	 1	 0.0003 100000000
2969.2009	135	302582	 302417	 302396	 21	 0.0069 100000000
2975.6398	140	302582	 302417	 302364	 53	 0.0175 100000000
2978.6926	139	302582	 302417	 302394	 23	 0.0076 100000000
2978.0763	138	302582	 302417	 302416	 1	 0.0003 100000000
2974.4927	133	302582	 302417	 302396	 21	 0.0069 100000000
2986.3563	136	302582	 302417	 302416	 1	 0.0003 100000000
2976.1263	136	302582	 302417	 302396	 21	 0.0069 100000000
2987.6795	140	302582	 302417	 302396	 21	 0.0069 100000000
2990.8770	143	302582	 302417	 302394	 23	 0.0076 100000000
2988.4446	136	302582	 302417	 302396	 21	 0.0069 100000000
2989.2686	143	302582	 302417	 302396	 21	 0.0069 100000000
2986.6966	131	302582	 302417	 302396	 21	 0.0069 100000000
2992.7163	139	302582	 302417	 302416	 1	 0.0003 100000000
2996.0414	138	302582	 302417	 302396	 21	 0.0069 100000000
2982.4318	127	302582	 302417	 302396	 21	 0.0069 100000000
2991.6104	142	302582	 302417	 302396	 21	 0.0069 100000000
2981.0959	135	302582	 302417	 302394	 23	 0.0076 100000000
2986.3903	128	302582	 302417	 302396	 21	 0.0069 100000000
2983.4149	140	302582	 302417	 302416	 1	 0.0003 100000000
2976.6398	135	302582	 302417	 302396	 21	 0.0069 100000000
2985.1794	131	302582	 302417	 302396	 21	 0.0069 100000000
2984.4652	140	302582	 302417	 302409	 8	 0.0026 100000000
2984.6317	136	302582	 302417	 302396	 21	 0.0069 100000000
2983.9995	133	302582	 302417	 302396	 21	 0.0069 100000000
2979.1353	134	302582	 302417	 302396	 21	 0.0069 100000000
2985.8974	137	302582	 302417	 302386	 31	 0.0103 100000000
2988.1649	138	302582	 302417	 302396	 21	 0.0069 100000000
2986.7552	137	302582	 302417	 302396	 21	 0.0069 100000000
2992.5318	139	302582	 302417	 302396	 21	 0.0069 100000000
