0.6347	98	60526	 60414	 60414	 0	 0.0000 46039
1.5573	103	60526	 60414	 60414	 0	 0.0000 112653
0.4598	103	60526	 60414	 60414	 0	 0.0000 33303
0.1559	107	60526	 60414	 60414	 0	 0.0000 11231
1.4609	94	60526	 60414	 60414	 0	 0.0000 105541
0.4089	96	60526	 60414	 60414	 0	 0.0000 29313
0.6240	97	60526	 60414	 60414	 0	 0.0000 44579
0.1390	110	60526	 60414	 60414	 0	 0.0000 9897
1.1878	97	60526	 60414	 60414	 0	 0.0000 85525
0.4926	108	60526	 60414	 60414	 0	 0.0000 35061
1.3927	96	60526	 60414	 60414	 0	 0.0000 100526
0.4909	98	60526	 60414	 60414	 0	 0.0000 35416
0.9822	94	60526	 60414	 60414	 0	 0.0000 70715
1.0373	93	60526	 60414	 60414	 0	 0.0000 73909
0.6853	103	60526	 60414	 60414	 0	 0.0000 48669
1.0107	96	60526	 60414	 60414	 0	 0.0000 72194
3.0469	84	60526	 60414	 60414	 0	 0.0000 217305
0.4222	99	60526	 60414	 60414	 0	 0.0000 30310
1.8699	95	60526	 60414	 60414	 0	 0.0000 134813
0.2572	93	60526	 60414	 60414	 0	 0.0000 17246
1.5529	92	60526	 60414	 60414	 0	 0.0000 111111
0.6637	103	60526	 60414	 60414	 0	 0.0000 47372
2.0745	95	60526	 60414	 60414	 0	 0.0000 147305
0.4631	99	60526	 60414	 60414	 0	 0.0000 33515
1.2077	99	60526	 60414	 60414	 0	 0.0000 86602
0.8207	100	60526	 60414	 60414	 0	 0.0000 58897
1.3761	95	60526	 60414	 60414	 0	 0.0000 98805
2.2448	92	60526	 60414	 60414	 0	 0.0000 162186
4.9384	82	60526	 60414	 60414	 0	 0.0000 354691
2.5937	97	60526	 60414	 60414	 0	 0.0000 186836
