27.6965	118	108258	 107770	 107689	 81	 0.0752 1000000
28.2116	103	108258	 107770	 107694	 76	 0.0705 1000000
27.8934	108	108258	 107770	 107638	 132	 0.1225 1000000
27.7171	109	108258	 107770	 107697	 73	 0.0677 1000000
27.7887	119	108258	 107770	 107697	 73	 0.0677 1000000
27.6646	119	108258	 107770	 107697	 73	 0.0677 1000000
27.7955	109	108258	 107770	 107648	 122	 0.1132 1000000
28.0824	124	108258	 107770	 107697	 73	 0.0677 1000000
27.8370	107	108258	 107770	 107697	 73	 0.0677 1000000
27.8696	116	108258	 107770	 107701	 69	 0.0640 1000000
28.0927	113	108258	 107770	 107712	 58	 0.0538 1000000
27.9025	110	108258	 107770	 107694	 76	 0.0705 1000000
27.9159	113	108258	 107770	 107697	 73	 0.0677 1000000
28.0893	108	108258	 107770	 107690	 80	 0.0742 1000000
27.8515	111	108258	 107770	 107689	 81	 0.0752 1000000
27.9781	110	108258	 107770	 107631	 139	 0.1290 1000000
27.7375	106	108258	 107770	 107689	 81	 0.0752 1000000
27.7004	107	108258	 107770	 107703	 67	 0.0622 1000000
28.1455	115	108258	 107770	 107689	 81	 0.0752 1000000
27.7771	115	108258	 107770	 107701	 69	 0.0640 1000000
27.9460	116	108258	 107770	 107703	 67	 0.0622 1000000
27.9234	110	108258	 107770	 107690	 80	 0.0742 1000000
28.0904	123	108258	 107770	 107703	 67	 0.0622 1000000
27.7650	121	108258	 107770	 107689	 81	 0.0752 1000000
28.1020	113	108258	 107770	 107690	 80	 0.0742 1000000
27.9414	103	108258	 107770	 107694	 76	 0.0705 1000000
27.7710	117	108258	 107770	 107703	 67	 0.0622 1000000
27.8707	114	108258	 107770	 107697	 73	 0.0677 1000000
27.6705	119	108258	 107770	 107703	 67	 0.0622 1000000
27.7737	122	108258	 107770	 107689	 81	 0.0752 1000000
