15.0034	91	151490	 151324	 151275	 49	 0.0324 1000000
14.9835	86	151490	 151324	 151275	 49	 0.0324 1000000
15.0279	88	151490	 151324	 151255	 69	 0.0456 1000000
14.9669	91	151490	 151324	 151275	 49	 0.0324 1000000
15.0277	94	151490	 151324	 151275	 49	 0.0324 1000000
15.2484	89	151490	 151324	 151269	 55	 0.0363 1000000
14.9690	88	151490	 151324	 151275	 49	 0.0324 1000000
14.9439	91	151490	 151324	 151269	 55	 0.0363 1000000
14.9704	92	151490	 151324	 151269	 55	 0.0363 1000000
14.9529	91	151490	 151324	 151269	 55	 0.0363 1000000
15.1880	87	151490	 151324	 151269	 55	 0.0363 1000000
15.0714	90	151490	 151324	 151255	 69	 0.0456 1000000
14.9284	99	151490	 151324	 151269	 55	 0.0363 1000000
14.9943	93	151490	 151324	 151275	 49	 0.0324 1000000
15.0924	87	151490	 151324	 151275	 49	 0.0324 1000000
15.0646	90	151490	 151324	 151269	 55	 0.0363 1000000
14.9625	90	151490	 151324	 151275	 49	 0.0324 1000000
14.9540	86	151490	 151324	 151269	 55	 0.0363 1000000
14.9752	92	151490	 151324	 151275	 49	 0.0324 1000000
15.0198	94	151490	 151324	 151275	 49	 0.0324 1000000
15.0022	92	151490	 151324	 151275	 49	 0.0324 1000000
15.1476	93	151490	 151324	 151275	 49	 0.0324 1000000
14.9888	93	151490	 151324	 151275	 49	 0.0324 1000000
14.9979	88	151490	 151324	 151269	 55	 0.0363 1000000
14.9792	90	151490	 151324	 151269	 55	 0.0363 1000000
14.9967	91	151490	 151324	 151275	 49	 0.0324 1000000
14.9510	96	151490	 151324	 151269	 55	 0.0363 1000000
15.2254	86	151490	 151324	 151255	 69	 0.0456 1000000
15.0122	92	151490	 151324	 151255	 69	 0.0456 1000000
15.0653	88	151490	 151324	 151255	 69	 0.0456 1000000
