514.3604	92	120235	 120148	 120148	 0	 0.0000 18905800
149.2809	100	120235	 120148	 120148	 0	 0.0000 5499703
228.2768	90	120235	 120148	 120148	 0	 0.0000 8423434
108.2455	99	120235	 120148	 120148	 0	 0.0000 3977375
813.4666	93	120235	 120148	 120148	 0	 0.0000 29898222
296.1581	98	120235	 120148	 120148	 0	 0.0000 10913955
331.7057	95	120235	 120148	 120148	 0	 0.0000 12214714
306.1275	92	120235	 120148	 120148	 0	 0.0000 11268540
1319.8661	90	120235	 120148	 120148	 0	 0.0000 48500434
809.9099	92	120235	 120148	 120148	 0	 0.0000 29734188
226.0505	97	120235	 120148	 120148	 0	 0.0000 8333962
46.7135	104	120235	 120148	 120148	 0	 0.0000 1726800
216.9110	98	120235	 120148	 120148	 0	 0.0000 7994277
62.4995	108	120235	 120148	 120148	 0	 0.0000 2313927
21.0878	107	120235	 120148	 120148	 0	 0.0000 778188
172.0249	97	120235	 120148	 120148	 0	 0.0000 6351734
346.6125	95	120235	 120148	 120148	 0	 0.0000 12714885
413.1732	93	120235	 120148	 120148	 0	 0.0000 15239903
216.0943	98	120235	 120148	 120148	 0	 0.0000 7962446
169.1886	103	120235	 120148	 120148	 0	 0.0000 6224190
137.5580	96	120235	 120148	 120148	 0	 0.0000 5050116
82.1235	104	120235	 120148	 120148	 0	 0.0000 3021046
205.7835	101	120235	 120148	 120148	 0	 0.0000 7519494
223.6523	99	120235	 120148	 120148	 0	 0.0000 8229946
297.9720	90	120235	 120148	 120148	 0	 0.0000 10917971
1672.9465	91	120235	 120148	 120148	 0	 0.0000 61402779
1925.6260	87	120235	 120148	 120148	 0	 0.0000 70507696
2720.5632	85	120235	 120148	 120145	 3	 0.0025 100000000
2725.9038	87	120235	 120148	 120145	 3	 0.0025 100000000
2731.6756	88	120235	 120148	 120142	 6	 0.0050 100000000
