63.7350	161	215075	 214648	 214471	 177	 0.0825 1000000
63.7116	150	215075	 214648	 214441	 207	 0.0964 1000000
63.7645	153	215075	 214648	 214503	 145	 0.0676 1000000
64.1327	152	215075	 214648	 214460	 188	 0.0876 1000000
63.9732	166	215075	 214648	 214461	 187	 0.0871 1000000
63.5431	156	215075	 214648	 214458	 190	 0.0885 1000000
64.0633	162	215075	 214648	 214503	 145	 0.0676 1000000
64.2814	161	215075	 214648	 214534	 114	 0.0531 1000000
63.9248	159	215075	 214648	 214506	 142	 0.0662 1000000
63.5693	163	215075	 214648	 214490	 158	 0.0736 1000000
64.3590	149	215075	 214648	 214503	 145	 0.0676 1000000
64.3185	153	215075	 214648	 214514	 134	 0.0624 1000000
63.6896	158	215075	 214648	 214503	 145	 0.0676 1000000
63.3595	153	215075	 214648	 214458	 190	 0.0885 1000000
64.1693	148	215075	 214648	 214510	 138	 0.0643 1000000
63.6538	149	215075	 214648	 214531	 117	 0.0545 1000000
64.1966	143	215075	 214648	 214503	 145	 0.0676 1000000
63.6257	161	215075	 214648	 214510	 138	 0.0643 1000000
63.4329	151	215075	 214648	 214626	 22	 0.0102 1000000
64.2760	161	215075	 214648	 214445	 203	 0.0946 1000000
63.7544	148	215075	 214648	 214503	 145	 0.0676 1000000
63.8462	156	215075	 214648	 214532	 116	 0.0540 1000000
63.9634	154	215075	 214648	 214531	 117	 0.0545 1000000
64.0149	158	215075	 214648	 214531	 117	 0.0545 1000000
64.6721	152	215075	 214648	 214490	 158	 0.0736 1000000
63.5425	161	215075	 214648	 214532	 116	 0.0540 1000000
63.8813	156	215075	 214648	 214503	 145	 0.0676 1000000
63.4305	157	215075	 214648	 214490	 158	 0.0736 1000000
64.0388	157	215075	 214648	 214531	 117	 0.0545 1000000
64.0299	164	215075	 214648	 214461	 187	 0.0871 1000000
