36.9358	57	42165	 41968	 41968	 0	 0.0000 6780708
79.9839	61	42165	 41968	 41968	 0	 0.0000 14531182
113.1933	57	42165	 41968	 41968	 0	 0.0000 20566028
0.6040	64	42165	 41968	 41968	 0	 0.0000 111000
123.1836	59	42165	 41968	 41968	 0	 0.0000 22386686
155.6221	60	42165	 41968	 41968	 0	 0.0000 28426125
16.4043	60	42165	 41968	 41968	 0	 0.0000 2984695
99.6413	57	42165	 41968	 41968	 0	 0.0000 18264001
52.7349	57	42165	 41968	 41968	 0	 0.0000 9540430
54.0316	62	42165	 41968	 41968	 0	 0.0000 9840859
113.3402	58	42165	 41968	 41968	 0	 0.0000 20703473
251.6728	58	42165	 41968	 41968	 0	 0.0000 45904296
189.7079	56	42165	 41968	 41968	 0	 0.0000 34737476
59.9524	59	42165	 41968	 41968	 0	 0.0000 10935085
61.6261	57	42165	 41968	 41968	 0	 0.0000 11261433
66.7185	60	42165	 41968	 41968	 0	 0.0000 12195893
34.6596	61	42165	 41968	 41968	 0	 0.0000 6324158
62.1878	56	42165	 41968	 41968	 0	 0.0000 11365419
19.1100	58	42165	 41968	 41968	 0	 0.0000 3487754
54.9852	59	42165	 41968	 41968	 0	 0.0000 10056284
43.5251	60	42165	 41968	 41968	 0	 0.0000 7966696
155.7898	58	42165	 41968	 41968	 0	 0.0000 28258077
71.5350	60	42165	 41968	 41968	 0	 0.0000 13039412
76.7107	61	42165	 41968	 41968	 0	 0.0000 14023745
27.2840	56	42165	 41968	 41968	 0	 0.0000 4980802
39.8115	59	42165	 41968	 41968	 0	 0.0000 7269447
54.2020	58	42165	 41968	 41968	 0	 0.0000 9865866
178.9545	59	42165	 41968	 41968	 0	 0.0000 32454300
254.0905	57	42165	 41968	 41968	 0	 0.0000 46121735
194.9063	55	42165	 41968	 41968	 0	 0.0000 35425480
