26.8105	97	147915	 147477	 147452	 25	 0.0170 1000000
26.6739	106	147915	 147477	 147471	 6	 0.0041 1000000
26.5903	102	147915	 147477	 147452	 25	 0.0170 1000000
26.6165	103	147915	 147477	 147471	 6	 0.0041 1000000
26.6234	106	147915	 147477	 147451	 26	 0.0176 1000000
26.6344	102	147915	 147477	 147452	 25	 0.0170 1000000
26.6649	105	147915	 147477	 147471	 6	 0.0041 1000000
26.6186	99	147915	 147477	 147471	 6	 0.0041 1000000
26.6152	103	147915	 147477	 147471	 6	 0.0041 1000000
26.6185	102	147915	 147477	 147452	 25	 0.0170 1000000
26.6529	109	147915	 147477	 147452	 25	 0.0170 1000000
26.9052	99	147915	 147477	 147471	 6	 0.0041 1000000
26.6062	104	147915	 147477	 147471	 6	 0.0041 1000000
26.6603	104	147915	 147477	 147452	 25	 0.0170 1000000
26.6040	103	147915	 147477	 147471	 6	 0.0041 1000000
26.9624	105	147915	 147477	 147471	 6	 0.0041 1000000
26.6221	104	147915	 147477	 147439	 38	 0.0258 1000000
26.6399	101	147915	 147477	 147452	 25	 0.0170 1000000
26.6335	105	147915	 147477	 147452	 25	 0.0170 1000000
26.6113	105	147915	 147477	 147452	 25	 0.0170 1000000
26.6670	102	147915	 147477	 147439	 38	 0.0258 1000000
26.8346	105	147915	 147477	 147471	 6	 0.0041 1000000
26.7644	98	147915	 147477	 147452	 25	 0.0170 1000000
26.7249	104	147915	 147477	 147471	 6	 0.0041 1000000
26.6731	107	147915	 147477	 147452	 25	 0.0170 1000000
26.6248	102	147915	 147477	 147439	 38	 0.0258 1000000
26.6821	105	147915	 147477	 147471	 6	 0.0041 1000000
27.0575	103	147915	 147477	 147452	 25	 0.0170 1000000
26.6243	104	147915	 147477	 147452	 25	 0.0170 1000000
26.6503	103	147915	 147477	 147452	 25	 0.0170 1000000
