3392.8196	156	118546	 118344	 118288	 56	 0.0473 100000000
3386.5009	161	118546	 118344	 118323	 21	 0.0177 100000000
3376.6048	151	118546	 118344	 118288	 56	 0.0473 100000000
3377.7653	157	118546	 118344	 118288	 56	 0.0473 100000000
3393.4110	154	118546	 118344	 118300	 44	 0.0372 100000000
3389.1386	150	118546	 118344	 118299	 45	 0.0380 100000000
3381.0948	158	118546	 118344	 118307	 37	 0.0313 100000000
3386.1696	146	118546	 118344	 118320	 24	 0.0203 100000000
3382.2008	156	118546	 118344	 118309	 35	 0.0296 100000000
3386.9247	147	118546	 118344	 118309	 35	 0.0296 100000000
3391.6950	155	118546	 118344	 118309	 35	 0.0296 100000000
3386.2479	155	118546	 118344	 118288	 56	 0.0473 100000000
3393.9167	156	118546	 118344	 118320	 24	 0.0203 100000000
3377.2131	146	118546	 118344	 118307	 37	 0.0313 100000000
3382.6342	155	118546	 118344	 118288	 56	 0.0473 100000000
3380.0349	157	118546	 118344	 118300	 44	 0.0372 100000000
3383.0539	157	118546	 118344	 118288	 56	 0.0473 100000000
3381.3517	154	118546	 118344	 118288	 56	 0.0473 100000000
3413.8611	156	118546	 118344	 118291	 53	 0.0448 100000000
3383.7942	157	118546	 118344	 118333	 11	 0.0093 100000000
3387.8038	156	118546	 118344	 118320	 24	 0.0203 100000000
3385.0607	158	118546	 118344	 118288	 56	 0.0473 100000000
3381.5706	147	118546	 118344	 118307	 37	 0.0313 100000000
3378.1502	158	118546	 118344	 118300	 44	 0.0372 100000000
3378.3156	151	118546	 118344	 118309	 35	 0.0296 100000000
3399.5934	146	118546	 118344	 118320	 24	 0.0203 100000000
3388.4169	151	118546	 118344	 118299	 45	 0.0380 100000000
3385.4791	154	118546	 118344	 118288	 56	 0.0473 100000000
3390.6585	161	118546	 118344	 118288	 56	 0.0473 100000000
3384.3883	147	118546	 118344	 118288	 56	 0.0473 100000000
