24.3246	100	295896	 295828	 295790	 38	 0.0128 1000000
24.4191	102	295896	 295828	 295792	 36	 0.0122 1000000
24.3655	96	295896	 295828	 295803	 25	 0.0085 1000000
24.3701	99	295896	 295828	 295787	 41	 0.0139 1000000
24.4231	107	295896	 295828	 295790	 38	 0.0128 1000000
24.3703	113	295896	 295828	 295789	 39	 0.0132 1000000
24.4176	97	295896	 295828	 295786	 42	 0.0142 1000000
24.3888	103	295896	 295828	 295802	 26	 0.0088 1000000
24.4366	106	295896	 295828	 295792	 36	 0.0122 1000000
24.3447	105	295896	 295828	 295802	 26	 0.0088 1000000
24.5033	103	295896	 295828	 295789	 39	 0.0132 1000000
24.3200	96	295896	 295828	 295802	 26	 0.0088 1000000
24.4028	104	295896	 295828	 295803	 25	 0.0085 1000000
24.3604	104	295896	 295828	 295802	 26	 0.0088 1000000
24.2727	105	295896	 295828	 295792	 36	 0.0122 1000000
24.3241	96	295896	 295828	 295803	 25	 0.0085 1000000
24.3439	106	295896	 295828	 295796	 32	 0.0108 1000000
24.4590	104	295896	 295828	 295782	 46	 0.0155 1000000
24.4146	92	295896	 295828	 295790	 38	 0.0128 1000000
24.3153	102	295896	 295828	 295804	 24	 0.0081 1000000
24.4542	105	295896	 295828	 295786	 42	 0.0142 1000000
4.7280	120	295896	 295828	 295828	 0	 0.0000 194068
19.9735	103	295896	 295828	 295828	 0	 0.0000 820076
24.3697	100	295896	 295828	 295798	 30	 0.0101 1000000
24.3472	107	295896	 295828	 295789	 39	 0.0132 1000000
24.6870	99	295896	 295828	 295777	 51	 0.0172 1000000
24.2923	100	295896	 295828	 295786	 42	 0.0142 1000000
24.3249	106	295896	 295828	 295797	 31	 0.0105 1000000
24.3930	98	295896	 295828	 295792	 36	 0.0122 1000000
24.3543	107	295896	 295828	 295788	 40	 0.0135 1000000
