0.3994	150	223653	 223560	 223560	 0	 0.0000 15567
25.2920	121	223653	 223560	 223558	 2	 0.0009 1000000
25.4493	108	223653	 223560	 223558	 2	 0.0009 1000000
25.3649	109	223653	 223560	 223558	 2	 0.0009 1000000
25.3051	115	223653	 223560	 223558	 2	 0.0009 1000000
25.3548	113	223653	 223560	 223544	 16	 0.0072 1000000
11.6684	111	223653	 223560	 223560	 0	 0.0000 455706
25.3364	115	223653	 223560	 223558	 2	 0.0009 1000000
25.3897	112	223653	 223560	 223558	 2	 0.0009 1000000
25.4189	122	223653	 223560	 223552	 8	 0.0036 1000000
25.4158	107	223653	 223560	 223558	 2	 0.0009 1000000
25.3999	116	223653	 223560	 223558	 2	 0.0009 1000000
25.4082	107	223653	 223560	 223558	 2	 0.0009 1000000
25.3844	118	223653	 223560	 223558	 2	 0.0009 1000000
25.5196	106	223653	 223560	 223558	 2	 0.0009 1000000
25.3704	108	223653	 223560	 223552	 8	 0.0036 1000000
17.1642	113	223653	 223560	 223560	 0	 0.0000 674212
25.3664	112	223653	 223560	 223558	 2	 0.0009 1000000
25.3793	109	223653	 223560	 223558	 2	 0.0009 1000000
10.0534	118	223653	 223560	 223560	 0	 0.0000 397116
25.5986	106	223653	 223560	 223558	 2	 0.0009 1000000
25.3826	104	223653	 223560	 223558	 2	 0.0009 1000000
25.3075	116	223653	 223560	 223552	 8	 0.0036 1000000
6.3985	128	223653	 223560	 223560	 0	 0.0000 249509
25.3370	114	223653	 223560	 223534	 26	 0.0116 1000000
25.3605	103	223653	 223560	 223558	 2	 0.0009 1000000
25.3183	113	223653	 223560	 223558	 2	 0.0009 1000000
19.5933	112	223653	 223560	 223560	 0	 0.0000 770619
25.6220	121	223653	 223560	 223558	 2	 0.0009 1000000
25.4443	105	223653	 223560	 223558	 2	 0.0009 1000000
