1615.9348	114	110094	 109829	 109825	 4	 0.0036 100000000
1616.5366	114	110094	 109829	 109825	 4	 0.0036 100000000
1623.8212	111	110094	 109829	 109825	 4	 0.0036 100000000
1615.4901	118	110094	 109829	 109825	 4	 0.0036 100000000
1613.9461	109	110094	 109829	 109825	 4	 0.0036 100000000
1619.8388	113	110094	 109829	 109825	 4	 0.0036 100000000
1613.5407	114	110094	 109829	 109825	 4	 0.0036 100000000
1612.8895	118	110094	 109829	 109825	 4	 0.0036 100000000
1612.8863	116	110094	 109829	 109825	 4	 0.0036 100000000
1617.2888	106	110094	 109829	 109825	 4	 0.0036 100000000
1615.2016	115	110094	 109829	 109825	 4	 0.0036 100000000
1615.7067	118	110094	 109829	 109825	 4	 0.0036 100000000
1615.1964	113	110094	 109829	 109825	 4	 0.0036 100000000
1615.6704	116	110094	 109829	 109825	 4	 0.0036 100000000
1621.5506	113	110094	 109829	 109825	 4	 0.0036 100000000
1620.0784	116	110094	 109829	 109825	 4	 0.0036 100000000
1617.5502	113	110094	 109829	 109825	 4	 0.0036 100000000
1616.6024	113	110094	 109829	 109825	 4	 0.0036 100000000
1617.6240	115	110094	 109829	 109825	 4	 0.0036 100000000
1617.7384	109	110094	 109829	 109825	 4	 0.0036 100000000
1621.7114	110	110094	 109829	 109825	 4	 0.0036 100000000
1615.3614	117	110094	 109829	 109825	 4	 0.0036 100000000
1623.1654	111	110094	 109829	 109825	 4	 0.0036 100000000
1632.3718	116	110094	 109829	 109825	 4	 0.0036 100000000
1615.4515	113	110094	 109829	 109825	 4	 0.0036 100000000
1623.2962	112	110094	 109829	 109825	 4	 0.0036 100000000
1616.9701	112	110094	 109829	 109825	 4	 0.0036 100000000
1619.6153	112	110094	 109829	 109825	 4	 0.0036 100000000
1620.2380	112	110094	 109829	 109825	 4	 0.0036 100000000
1622.6972	108	110094	 109829	 109825	 4	 0.0036 100000000
