11.8692	63	23201	 22525	 22475	 50	 0.2220 1000000
11.8439	67	23201	 22525	 22493	 32	 0.1421 1000000
11.8977	65	23201	 22525	 22475	 50	 0.2220 1000000
11.9183	64	23201	 22525	 22475	 50	 0.2220 1000000
12.0170	66	23201	 22525	 22475	 50	 0.2220 1000000
11.8379	65	23201	 22525	 22475	 50	 0.2220 1000000
11.8655	65	23201	 22525	 22482	 43	 0.1909 1000000
11.8251	68	23201	 22525	 22475	 50	 0.2220 1000000
11.7638	65	23201	 22525	 22493	 32	 0.1421 1000000
12.0009	63	23201	 22525	 22482	 43	 0.1909 1000000
11.8611	65	23201	 22525	 22482	 43	 0.1909 1000000
11.8674	66	23201	 22525	 22475	 50	 0.2220 1000000
11.8556	65	23201	 22525	 22471	 54	 0.2397 1000000
11.7638	68	23201	 22525	 22475	 50	 0.2220 1000000
11.9062	68	23201	 22525	 22471	 54	 0.2397 1000000
11.8416	62	23201	 22525	 22482	 43	 0.1909 1000000
11.8669	65	23201	 22525	 22493	 32	 0.1421 1000000
12.0570	64	23201	 22525	 22482	 43	 0.1909 1000000
11.9167	64	23201	 22525	 22475	 50	 0.2220 1000000
11.9696	60	23201	 22525	 22475	 50	 0.2220 1000000
11.8811	63	23201	 22525	 22475	 50	 0.2220 1000000
11.8531	61	23201	 22525	 22482	 43	 0.1909 1000000
11.9139	63	23201	 22525	 22475	 50	 0.2220 1000000
11.8477	62	23201	 22525	 22475	 50	 0.2220 1000000
11.8588	67	23201	 22525	 22482	 43	 0.1909 1000000
11.9547	63	23201	 22525	 22475	 50	 0.2220 1000000
11.9096	66	23201	 22525	 22482	 43	 0.1909 1000000
11.9989	65	23201	 22525	 22475	 50	 0.2220 1000000
11.8980	66	23201	 22525	 22475	 50	 0.2220 1000000
11.9884	66	23201	 22525	 22493	 32	 0.1421 1000000
