5.2138	71	23481	 23064	 23064	 0	 0.0000 729480
5.5570	70	23481	 23064	 23064	 0	 0.0000 776038
6.2877	72	23481	 23064	 23064	 0	 0.0000 874750
1.3921	71	23481	 23064	 23064	 0	 0.0000 195127
8.0029	71	23481	 23064	 23064	 0	 0.0000 1120009
6.2327	70	23481	 23064	 23064	 0	 0.0000 875810
7.1568	76	23481	 23064	 23064	 0	 0.0000 983697
6.5081	70	23481	 23064	 23064	 0	 0.0000 914302
14.5383	69	23481	 23064	 23064	 0	 0.0000 2039412
1.8538	72	23481	 23064	 23064	 0	 0.0000 258925
7.9862	72	23481	 23064	 23064	 0	 0.0000 1115981
5.5554	70	23481	 23064	 23064	 0	 0.0000 781714
3.2320	77	23481	 23064	 23064	 0	 0.0000 456022
6.0544	75	23481	 23064	 23064	 0	 0.0000 832394
1.6098	75	23481	 23064	 23064	 0	 0.0000 226292
2.0579	75	23481	 23064	 23064	 0	 0.0000 289825
6.6800	72	23481	 23064	 23064	 0	 0.0000 931394
3.8085	71	23481	 23064	 23064	 0	 0.0000 527247
2.0512	69	23481	 23064	 23064	 0	 0.0000 281895
7.1119	69	23481	 23064	 23064	 0	 0.0000 1003616
1.3093	73	23481	 23064	 23064	 0	 0.0000 182482
1.8986	68	23481	 23064	 23064	 0	 0.0000 263887
1.6963	72	23481	 23064	 23064	 0	 0.0000 236584
4.1716	75	23481	 23064	 23064	 0	 0.0000 583558
9.9937	69	23481	 23064	 23064	 0	 0.0000 1397255
6.5646	68	23481	 23064	 23064	 0	 0.0000 917732
3.4183	74	23481	 23064	 23064	 0	 0.0000 470097
8.0749	71	23481	 23064	 23064	 0	 0.0000 1123886
8.5803	71	23481	 23064	 23064	 0	 0.0000 1193690
10.5389	73	23481	 23064	 23064	 0	 0.0000 1456353
