2.6632	73	23481	 23064	 23064	 0	 0.0000 371202
0.2685	79	23481	 23064	 23064	 0	 0.0000 36984
3.2647	71	23481	 23064	 23064	 0	 0.0000 456272
7.1409	68	23481	 23064	 23057	 7	 0.0304 1000000
7.1494	72	23481	 23064	 23057	 7	 0.0304 1000000
7.1167	70	23481	 23064	 23057	 7	 0.0304 1000000
7.1711	66	23481	 23064	 23057	 7	 0.0304 1000000
4.6830	74	23481	 23064	 23064	 0	 0.0000 655421
1.4828	69	23481	 23064	 23064	 0	 0.0000 206253
7.1571	73	23481	 23064	 23057	 7	 0.0304 1000000
3.8368	73	23481	 23064	 23064	 0	 0.0000 538957
4.8113	73	23481	 23064	 23064	 0	 0.0000 674018
6.2171	70	23481	 23064	 23064	 0	 0.0000 870056
3.7335	71	23481	 23064	 23064	 0	 0.0000 521362
7.1269	71	23481	 23064	 23057	 7	 0.0304 1000000
2.6224	74	23481	 23064	 23064	 0	 0.0000 365909
6.9973	70	23481	 23064	 23064	 0	 0.0000 978882
7.1433	70	23481	 23064	 23057	 7	 0.0304 1000000
4.2195	73	23481	 23064	 23064	 0	 0.0000 590902
4.0350	74	23481	 23064	 23064	 0	 0.0000 567643
7.1428	72	23481	 23064	 23057	 7	 0.0304 1000000
7.1210	74	23481	 23064	 23057	 7	 0.0304 1000000
3.7821	70	23481	 23064	 23064	 0	 0.0000 531475
7.0985	72	23481	 23064	 23057	 7	 0.0304 1000000
0.4407	73	23481	 23064	 23064	 0	 0.0000 61911
5.1087	69	23481	 23064	 23064	 0	 0.0000 705810
3.3671	72	23481	 23064	 23064	 0	 0.0000 457878
7.2229	72	23481	 23064	 23057	 7	 0.0304 1000000
7.2523	71	23481	 23064	 23057	 7	 0.0304 1000000
7.2405	74	23481	 23064	 23057	 7	 0.0304 1000000
