29.9386	139	307250	 307089	 307002	 87	 0.0283 1000000
29.6309	129	307250	 307089	 307030	 59	 0.0192 1000000
29.6731	138	307250	 307089	 307044	 45	 0.0147 1000000
29.7150	135	307250	 307089	 306999	 90	 0.0293 1000000
29.7032	128	307250	 307089	 307002	 87	 0.0283 1000000
29.6666	146	307250	 307089	 307042	 47	 0.0153 1000000
29.8517	134	307250	 307089	 307042	 47	 0.0153 1000000
29.7160	126	307250	 307089	 307042	 47	 0.0153 1000000
29.9463	125	307250	 307089	 307010	 79	 0.0257 1000000
29.7495	137	307250	 307089	 307003	 86	 0.0280 1000000
29.7621	133	307250	 307089	 307019	 70	 0.0228 1000000
29.6280	131	307250	 307089	 307044	 45	 0.0147 1000000
29.6575	126	307250	 307089	 306998	 91	 0.0296 1000000
29.6105	116	307250	 307089	 307030	 59	 0.0192 1000000
29.6387	126	307250	 307089	 307044	 45	 0.0147 1000000
29.9607	136	307250	 307089	 307003	 86	 0.0280 1000000
29.6483	138	307250	 307089	 307003	 86	 0.0280 1000000
29.7429	133	307250	 307089	 307044	 45	 0.0147 1000000
29.8272	128	307250	 307089	 307038	 51	 0.0166 1000000
29.7307	127	307250	 307089	 307044	 45	 0.0147 1000000
29.6636	132	307250	 307089	 307007	 82	 0.0267 1000000
29.6884	129	307250	 307089	 307030	 59	 0.0192 1000000
29.6512	122	307250	 307089	 307044	 45	 0.0147 1000000
29.8505	130	307250	 307089	 307042	 47	 0.0153 1000000
29.7037	137	307250	 307089	 306993	 96	 0.0313 1000000
29.7143	136	307250	 307089	 307004	 85	 0.0277 1000000
29.6863	118	307250	 307089	 306998	 91	 0.0296 1000000
29.7113	127	307250	 307089	 306998	 91	 0.0296 1000000
29.7415	137	307250	 307089	 307013	 76	 0.0247 1000000
29.6532	133	307250	 307089	 306996	 93	 0.0303 1000000
