8.9217	119	223653	 223560	 223560	 0	 0.0000 353192
131.4751	104	223653	 223560	 223560	 0	 0.0000 5145427
133.7838	115	223653	 223560	 223560	 0	 0.0000 5254966
44.8871	104	223653	 223560	 223560	 0	 0.0000 1751878
35.2875	109	223653	 223560	 223560	 0	 0.0000 1385520
206.8778	104	223653	 223560	 223560	 0	 0.0000 8125439
298.2644	99	223653	 223560	 223560	 0	 0.0000 11716777
367.3926	100	223653	 223560	 223560	 0	 0.0000 14452884
206.1568	99	223653	 223560	 223560	 0	 0.0000 8108895
74.8564	105	223653	 223560	 223560	 0	 0.0000 2942094
60.3568	114	223653	 223560	 223560	 0	 0.0000 2376643
264.3856	106	223653	 223560	 223560	 0	 0.0000 10342782
144.8313	110	223653	 223560	 223560	 0	 0.0000 5683807
330.3741	100	223653	 223560	 223560	 0	 0.0000 12913565
10.7024	113	223653	 223560	 223560	 0	 0.0000 419892
72.0143	113	223653	 223560	 223560	 0	 0.0000 2835832
1024.1391	101	223653	 223560	 223560	 0	 0.0000 39992575
11.7385	116	223653	 223560	 223560	 0	 0.0000 463525
16.5657	111	223653	 223560	 223560	 0	 0.0000 650132
48.2449	110	223653	 223560	 223560	 0	 0.0000 1900732
96.3251	104	223653	 223560	 223560	 0	 0.0000 3776877
248.7874	105	223653	 223560	 223560	 0	 0.0000 9584210
295.4364	106	223653	 223560	 223560	 0	 0.0000 11374355
36.1776	109	223653	 223560	 223560	 0	 0.0000 1421911
287.1229	103	223653	 223560	 223560	 0	 0.0000 11276838
264.3112	103	223653	 223560	 223560	 0	 0.0000 10298805
180.4778	99	223653	 223560	 223560	 0	 0.0000 7077579
1007.9717	97	223653	 223560	 223560	 0	 0.0000 39258415
1151.7944	94	223653	 223560	 223560	 0	 0.0000 44850326
1036.0545	94	223653	 223560	 223560	 0	 0.0000 40372268
