10.5575	91	59050	 58959	 58959	 0	 0.0000 763695
11.5774	90	59050	 58959	 58959	 0	 0.0000 847981
0.6859	95	59050	 58959	 58959	 0	 0.0000 50169
13.6058	98	59050	 58959	 58959	 0	 0.0000 993551
8.8680	93	59050	 58959	 58959	 0	 0.0000 649280
7.0289	96	59050	 58959	 58959	 0	 0.0000 513367
13.0279	92	59050	 58959	 58959	 0	 0.0000 952254
7.1583	95	59050	 58959	 58959	 0	 0.0000 521516
7.1601	92	59050	 58959	 58959	 0	 0.0000 517286
12.6892	92	59050	 58959	 58959	 0	 0.0000 926475
29.7644	89	59050	 58959	 58959	 0	 0.0000 2167791
6.9109	97	59050	 58959	 58959	 0	 0.0000 504130
26.8069	89	59050	 58959	 58959	 0	 0.0000 1955384
13.3215	91	59050	 58959	 58959	 0	 0.0000 972895
10.7766	91	59050	 58959	 58959	 0	 0.0000 774668
4.2145	101	59050	 58959	 58959	 0	 0.0000 307959
29.5845	85	59050	 58959	 58959	 0	 0.0000 2151177
4.0998	93	59050	 58959	 58959	 0	 0.0000 299010
17.2936	94	59050	 58959	 58959	 0	 0.0000 1264707
8.7480	93	59050	 58959	 58959	 0	 0.0000 639617
9.2016	98	59050	 58959	 58959	 0	 0.0000 662219
10.0277	88	59050	 58959	 58959	 0	 0.0000 727741
81.7432	84	59050	 58959	 58959	 0	 0.0000 5946378
33.2909	89	59050	 58959	 58959	 0	 0.0000 2429151
10.0146	92	59050	 58959	 58959	 0	 0.0000 719084
8.8805	89	59050	 58959	 58959	 0	 0.0000 644603
9.4278	92	59050	 58959	 58959	 0	 0.0000 677757
18.6857	89	59050	 58959	 58959	 0	 0.0000 1363573
17.6548	88	59050	 58959	 58959	 0	 0.0000 1288721
42.7061	92	59050	 58959	 58959	 0	 0.0000 3109278
