0.7213	72	42183	 41884	 41884	 0	 0.0000 106669
1.1990	64	42183	 41884	 41884	 0	 0.0000 177864
0.4934	73	42183	 41884	 41884	 0	 0.0000 72753
0.8168	73	42183	 41884	 41884	 0	 0.0000 120973
0.3237	76	42183	 41884	 41884	 0	 0.0000 47063
0.0882	85	42183	 41884	 41884	 0	 0.0000 12921
0.9308	68	42183	 41884	 41884	 0	 0.0000 137223
0.8111	72	42183	 41884	 41884	 0	 0.0000 118226
0.4355	66	42183	 41884	 41884	 0	 0.0000 64255
0.2181	70	42183	 41884	 41884	 0	 0.0000 32239
0.5230	76	42183	 41884	 41884	 0	 0.0000 75594
0.4797	68	42183	 41884	 41884	 0	 0.0000 68539
1.4550	70	42183	 41884	 41884	 0	 0.0000 211244
0.1348	77	42183	 41884	 41884	 0	 0.0000 20234
0.3886	72	42183	 41884	 41884	 0	 0.0000 54991
0.5912	68	42183	 41884	 41884	 0	 0.0000 82517
0.6277	74	42183	 41884	 41884	 0	 0.0000 90088
0.9783	70	42183	 41884	 41884	 0	 0.0000 138102
0.7029	70	42183	 41884	 41884	 0	 0.0000 102308
0.8236	69	42183	 41884	 41884	 0	 0.0000 119304
0.8135	70	42183	 41884	 41884	 0	 0.0000 117486
0.6406	71	42183	 41884	 41884	 0	 0.0000 94888
0.3971	70	42183	 41884	 41884	 0	 0.0000 58852
0.9221	67	42183	 41884	 41884	 0	 0.0000 136390
2.4743	66	42183	 41884	 41884	 0	 0.0000 359887
0.8460	72	42183	 41884	 41884	 0	 0.0000 124486
0.6285	63	42183	 41884	 41884	 0	 0.0000 92389
1.2660	72	42183	 41884	 41884	 0	 0.0000 186111
1.6564	67	42183	 41884	 41884	 0	 0.0000 242920
3.4423	69	42183	 41884	 41884	 0	 0.0000 501788
