1.9507	70	23481	 23064	 23064	 0	 0.0000 273477
2.1043	69	23481	 23064	 23064	 0	 0.0000 292975
4.8341	72	23481	 23064	 23064	 0	 0.0000 666321
3.0691	69	23481	 23064	 23064	 0	 0.0000 430659
1.7202	72	23481	 23064	 23064	 0	 0.0000 241390
7.6200	71	23481	 23064	 23064	 0	 0.0000 1067371
2.9673	72	23481	 23064	 23064	 0	 0.0000 415003
7.9855	64	23481	 23064	 23064	 0	 0.0000 1106279
8.3759	71	23481	 23064	 23064	 0	 0.0000 1163059
0.7480	69	23481	 23064	 23064	 0	 0.0000 104963
3.0016	72	23481	 23064	 23064	 0	 0.0000 411361
2.2715	69	23481	 23064	 23064	 0	 0.0000 315422
3.9080	72	23481	 23064	 23064	 0	 0.0000 541162
3.2810	67	23481	 23064	 23064	 0	 0.0000 458800
0.2521	75	23481	 23064	 23064	 0	 0.0000 34563
1.8527	72	23481	 23064	 23064	 0	 0.0000 257528
4.2153	71	23481	 23064	 23064	 0	 0.0000 579046
0.8648	68	23481	 23064	 23064	 0	 0.0000 120367
2.4957	72	23481	 23064	 23064	 0	 0.0000 342788
13.7154	68	23481	 23064	 23064	 0	 0.0000 1914355
6.3754	71	23481	 23064	 23064	 0	 0.0000 888697
5.7610	66	23481	 23064	 23064	 0	 0.0000 808568
4.4020	70	23481	 23064	 23064	 0	 0.0000 612007
1.9146	71	23481	 23064	 23064	 0	 0.0000 268074
5.4422	71	23481	 23064	 23064	 0	 0.0000 760825
9.6629	64	23481	 23064	 23064	 0	 0.0000 1325957
8.4094	68	23481	 23064	 23064	 0	 0.0000 1170529
5.9301	67	23481	 23064	 23064	 0	 0.0000 815391
3.0767	67	23481	 23064	 23064	 0	 0.0000 420517
13.2310	66	23481	 23064	 23064	 0	 0.0000 1823713
