13.9666	80	59578	 59463	 59430	 33	 0.0555 1000000
13.9203	74	59578	 59463	 59446	 17	 0.0286 1000000
13.9095	79	59578	 59463	 59431	 32	 0.0538 1000000
13.9063	74	59578	 59463	 59446	 17	 0.0286 1000000
5.7279	75	59578	 59463	 59463	 0	 0.0000 409566
13.9671	80	59578	 59463	 59436	 27	 0.0454 1000000
14.0281	78	59578	 59463	 59446	 17	 0.0286 1000000
13.9404	82	59578	 59463	 59446	 17	 0.0286 1000000
13.9683	78	59578	 59463	 59446	 17	 0.0286 1000000
13.9634	82	59578	 59463	 59436	 27	 0.0454 1000000
13.9984	78	59578	 59463	 59430	 33	 0.0555 1000000
13.9421	75	59578	 59463	 59427	 36	 0.0605 1000000
13.9232	75	59578	 59463	 59446	 17	 0.0286 1000000
13.9182	81	59578	 59463	 59446	 17	 0.0286 1000000
13.9220	77	59578	 59463	 59439	 24	 0.0404 1000000
13.9340	79	59578	 59463	 59446	 17	 0.0286 1000000
13.9616	75	59578	 59463	 59441	 22	 0.0370 1000000
13.9831	72	59578	 59463	 59441	 22	 0.0370 1000000
10.6789	77	59578	 59463	 59463	 0	 0.0000 755180
13.9577	77	59578	 59463	 59446	 17	 0.0286 1000000
13.9544	76	59578	 59463	 59446	 17	 0.0286 1000000
13.9879	76	59578	 59463	 59446	 17	 0.0286 1000000
13.9087	78	59578	 59463	 59441	 22	 0.0370 1000000
13.9572	73	59578	 59463	 59446	 17	 0.0286 1000000
13.9148	83	59578	 59463	 59446	 17	 0.0286 1000000
13.9795	83	59578	 59463	 59436	 27	 0.0454 1000000
13.9711	76	59578	 59463	 59430	 33	 0.0555 1000000
13.9376	77	59578	 59463	 59427	 36	 0.0605 1000000
13.9393	79	59578	 59463	 59446	 17	 0.0286 1000000
13.9889	76	59578	 59463	 59446	 17	 0.0286 1000000
