84.9971	93	306517	 306454	 306454	 0	 0.0000 3432192
2453.4347	78	306517	 306454	 306442	 12	 0.0039 100000000
53.4461	89	306517	 306454	 306454	 0	 0.0000 2198641
259.9676	84	306517	 306454	 306454	 0	 0.0000 10436886
548.7943	86	306517	 306454	 306454	 0	 0.0000 22391063
2451.2033	80	306517	 306454	 306442	 12	 0.0039 100000000
1645.0806	84	306517	 306454	 306454	 0	 0.0000 66969377
2459.5474	78	306517	 306454	 306442	 12	 0.0039 100000000
2450.1374	79	306517	 306454	 306442	 12	 0.0039 100000000
2458.6073	74	306517	 306454	 306442	 12	 0.0039 100000000
25.1909	93	306517	 306454	 306454	 0	 0.0000 1036372
632.5515	80	306517	 306454	 306454	 0	 0.0000 25860557
695.6627	84	306517	 306454	 306454	 0	 0.0000 28464977
373.1370	84	306517	 306454	 306454	 0	 0.0000 15179415
2454.4119	81	306517	 306454	 306442	 12	 0.0039 100000000
954.6316	82	306517	 306454	 306454	 0	 0.0000 39144305
2445.4494	79	306517	 306454	 306442	 12	 0.0039 100000000
176.0058	88	306517	 306454	 306454	 0	 0.0000 7227677
2453.2702	76	306517	 306454	 306442	 12	 0.0039 100000000
2441.7000	80	306517	 306454	 306442	 12	 0.0039 100000000
2444.3323	77	306517	 306454	 306442	 12	 0.0039 100000000
2445.9690	78	306517	 306454	 306442	 12	 0.0039 100000000
1265.3597	82	306517	 306454	 306454	 0	 0.0000 51941025
978.2561	83	306517	 306454	 306454	 0	 0.0000 40025478
2447.5893	80	306517	 306454	 306442	 12	 0.0039 100000000
2406.0212	79	306517	 306454	 306454	 0	 0.0000 98544518
2446.4446	80	306517	 306454	 306442	 12	 0.0039 100000000
2451.7189	80	306517	 306454	 306442	 12	 0.0039 100000000
2452.7976	84	306517	 306454	 306442	 12	 0.0039 100000000
2448.2199	79	306517	 306454	 306442	 12	 0.0039 100000000
