11.2352	122	120235	 120148	 120148	 0	 0.0000 404799
3.8922	117	120235	 120148	 120148	 0	 0.0000 142501
27.2399	114	120235	 120148	 120112	 36	 0.0300 1000000
26.9620	116	120235	 120148	 120130	 18	 0.0150 1000000
27.2697	120	120235	 120148	 120116	 32	 0.0266 1000000
27.7202	122	120235	 120148	 120130	 18	 0.0150 1000000
27.0001	119	120235	 120148	 120130	 18	 0.0150 1000000
27.1844	113	120235	 120148	 120130	 18	 0.0150 1000000
27.1218	119	120235	 120148	 120113	 35	 0.0291 1000000
27.5034	106	120235	 120148	 120130	 18	 0.0150 1000000
27.1130	122	120235	 120148	 120116	 32	 0.0266 1000000
27.1969	107	120235	 120148	 120130	 18	 0.0150 1000000
27.2741	115	120235	 120148	 120116	 32	 0.0266 1000000
27.5736	113	120235	 120148	 120130	 18	 0.0150 1000000
27.2377	111	120235	 120148	 120104	 44	 0.0366 1000000
27.1006	126	120235	 120148	 120123	 25	 0.0208 1000000
27.0862	123	120235	 120148	 120130	 18	 0.0150 1000000
27.0315	124	120235	 120148	 120107	 41	 0.0341 1000000
25.7783	110	120235	 120148	 120148	 0	 0.0000 933961
27.0979	111	120235	 120148	 120130	 18	 0.0150 1000000
27.2613	123	120235	 120148	 120130	 18	 0.0150 1000000
27.0076	126	120235	 120148	 120116	 32	 0.0266 1000000
27.0825	114	120235	 120148	 120130	 18	 0.0150 1000000
27.6010	121	120235	 120148	 120116	 32	 0.0266 1000000
23.2323	112	120235	 120148	 120148	 0	 0.0000 854782
27.1049	125	120235	 120148	 120130	 18	 0.0150 1000000
7.4099	116	120235	 120148	 120148	 0	 0.0000 271655
27.3180	112	120235	 120148	 120130	 18	 0.0150 1000000
27.1245	129	120235	 120148	 120130	 18	 0.0150 1000000
27.1743	116	120235	 120148	 120130	 18	 0.0150 1000000
