1716.7088	99	59702	 59387	 59384	 3	 0.0051 100000000
1708.3780	101	59702	 59387	 59384	 3	 0.0051 100000000
1711.9435	98	59702	 59387	 59384	 3	 0.0051 100000000
1712.1148	102	59702	 59387	 59384	 3	 0.0051 100000000
1712.7785	94	59702	 59387	 59384	 3	 0.0051 100000000
1709.7957	96	59702	 59387	 59384	 3	 0.0051 100000000
1118.7085	101	59702	 59387	 59387	 0	 0.0000 65310052
1712.5500	103	59702	 59387	 59384	 3	 0.0051 100000000
1714.6260	100	59702	 59387	 59384	 3	 0.0051 100000000
388.8191	101	59702	 59387	 59387	 0	 0.0000 22639291
1712.3234	97	59702	 59387	 59384	 3	 0.0051 100000000
1709.9676	101	59702	 59387	 59384	 3	 0.0051 100000000
1712.2342	97	59702	 59387	 59384	 3	 0.0051 100000000
262.3638	93	59702	 59387	 59387	 0	 0.0000 15390212
493.2727	96	59702	 59387	 59387	 0	 0.0000 28900751
1710.8277	102	59702	 59387	 59384	 3	 0.0051 100000000
1711.7113	97	59702	 59387	 59384	 3	 0.0051 100000000
1713.5283	99	59702	 59387	 59384	 3	 0.0051 100000000
1713.2568	100	59702	 59387	 59384	 3	 0.0051 100000000
1709.9169	99	59702	 59387	 59384	 3	 0.0051 100000000
1708.0604	105	59702	 59387	 59384	 3	 0.0051 100000000
1716.5952	99	59702	 59387	 59384	 3	 0.0051 100000000
1718.2184	94	59702	 59387	 59384	 3	 0.0051 100000000
1712.4705	102	59702	 59387	 59384	 3	 0.0051 100000000
1714.1771	97	59702	 59387	 59384	 3	 0.0051 100000000
1718.4699	102	59702	 59387	 59382	 5	 0.0084 100000000
1709.4650	99	59702	 59387	 59384	 3	 0.0051 100000000
1711.6379	99	59702	 59387	 59384	 3	 0.0051 100000000
1713.3129	100	59702	 59387	 59384	 3	 0.0051 100000000
1712.1102	105	59702	 59387	 59384	 3	 0.0051 100000000
