3169.8768	147	221084	 220899	 220865	 34	 0.0154 100000000
3156.2552	149	221084	 220899	 220865	 34	 0.0154 100000000
3167.2090	149	221084	 220899	 220872	 27	 0.0122 100000000
3164.2708	138	221084	 220899	 220865	 34	 0.0154 100000000
3154.5105	146	221084	 220899	 220843	 56	 0.0254 100000000
3167.4736	143	221084	 220899	 220846	 53	 0.0240 100000000
3159.6709	144	221084	 220899	 220853	 46	 0.0208 100000000
3166.9583	145	221084	 220899	 220848	 51	 0.0231 100000000
3159.7127	140	221084	 220899	 220865	 34	 0.0154 100000000
3159.2573	143	221084	 220899	 220865	 34	 0.0154 100000000
3149.3393	139	221084	 220899	 220865	 34	 0.0154 100000000
3157.3930	143	221084	 220899	 220865	 34	 0.0154 100000000
3155.1995	143	221084	 220899	 220865	 34	 0.0154 100000000
3158.0167	141	221084	 220899	 220865	 34	 0.0154 100000000
3157.5104	151	221084	 220899	 220845	 54	 0.0244 100000000
3161.3301	151	221084	 220899	 220865	 34	 0.0154 100000000
3166.3448	136	221084	 220899	 220865	 34	 0.0154 100000000
3170.2949	144	221084	 220899	 220849	 50	 0.0226 100000000
3166.4308	140	221084	 220899	 220843	 56	 0.0254 100000000
3170.1769	142	221084	 220899	 220865	 34	 0.0154 100000000
3171.6775	140	221084	 220899	 220865	 34	 0.0154 100000000
3166.3104	149	221084	 220899	 220850	 49	 0.0222 100000000
3169.4170	144	221084	 220899	 220865	 34	 0.0154 100000000
3163.5680	145	221084	 220899	 220865	 34	 0.0154 100000000
3156.8778	139	221084	 220899	 220865	 34	 0.0154 100000000
3160.4666	141	221084	 220899	 220848	 51	 0.0231 100000000
3149.1313	150	221084	 220899	 220865	 34	 0.0154 100000000
3160.4908	147	221084	 220899	 220865	 34	 0.0154 100000000
3153.0236	139	221084	 220899	 220865	 34	 0.0154 100000000
3158.9842	141	221084	 220899	 220872	 27	 0.0122 100000000
