5.7086	90	110367	 110256	 110256	 0	 0.0000 443221
1.9587	99	110367	 110256	 110256	 0	 0.0000 151454
3.8585	98	110367	 110256	 110256	 0	 0.0000 298285
7.3443	99	110367	 110256	 110256	 0	 0.0000 567506
12.9029	95	110367	 110256	 110228	 28	 0.0254 1000000
12.9743	87	110367	 110256	 110251	 5	 0.0045 1000000
12.9277	89	110367	 110256	 110251	 5	 0.0045 1000000
12.9648	95	110367	 110256	 110242	 14	 0.0127 1000000
12.3636	91	110367	 110256	 110256	 0	 0.0000 952912
12.9654	92	110367	 110256	 110251	 5	 0.0045 1000000
7.5959	90	110367	 110256	 110256	 0	 0.0000 589451
12.8816	94	110367	 110256	 110251	 5	 0.0045 1000000
9.6366	99	110367	 110256	 110256	 0	 0.0000 744626
11.2406	89	110367	 110256	 110256	 0	 0.0000 868174
12.9313	88	110367	 110256	 110228	 28	 0.0254 1000000
12.9047	95	110367	 110256	 110242	 14	 0.0127 1000000
12.9094	91	110367	 110256	 110251	 5	 0.0045 1000000
12.9057	99	110367	 110256	 110251	 5	 0.0045 1000000
12.9438	92	110367	 110256	 110251	 5	 0.0045 1000000
12.9246	95	110367	 110256	 110242	 14	 0.0127 1000000
12.9397	89	110367	 110256	 110251	 5	 0.0045 1000000
10.6853	92	110367	 110256	 110256	 0	 0.0000 828132
3.5957	102	110367	 110256	 110256	 0	 0.0000 277870
5.6423	96	110367	 110256	 110256	 0	 0.0000 435470
12.9775	88	110367	 110256	 110251	 5	 0.0045 1000000
10.3610	90	110367	 110256	 110256	 0	 0.0000 801509
12.8877	96	110367	 110256	 110228	 28	 0.0254 1000000
12.9547	88	110367	 110256	 110251	 5	 0.0045 1000000
12.9193	94	110367	 110256	 110251	 5	 0.0045 1000000
12.9794	87	110367	 110256	 110228	 28	 0.0254 1000000
