5.1513	82	109960	 109841	 109841	 0	 0.0000 391085
22.4840	76	109960	 109841	 109841	 0	 0.0000 1709332
0.0370	165	109960	 109841	 109841	 0	 0.0000 2671
21.8108	82	109960	 109841	 109841	 0	 0.0000 1678075
2.0483	89	109960	 109841	 109841	 0	 0.0000 158088
7.7583	86	109960	 109841	 109841	 0	 0.0000 590328
13.0333	78	109960	 109841	 109841	 0	 0.0000 1002530
1.5993	90	109960	 109841	 109841	 0	 0.0000 123816
30.9066	71	109960	 109841	 109841	 0	 0.0000 2394576
25.0177	81	109960	 109841	 109841	 0	 0.0000 1932300
4.8292	83	109960	 109841	 109841	 0	 0.0000 373700
3.6762	91	109960	 109841	 109841	 0	 0.0000 284308
1.0502	95	109960	 109841	 109841	 0	 0.0000 81025
0.4073	106	109960	 109841	 109841	 0	 0.0000 31370
1.2228	94	109960	 109841	 109841	 0	 0.0000 93737
1.1434	92	109960	 109841	 109841	 0	 0.0000 87941
4.0400	90	109960	 109841	 109841	 0	 0.0000 311833
2.5763	87	109960	 109841	 109841	 0	 0.0000 198511
1.7122	90	109960	 109841	 109841	 0	 0.0000 131738
8.5903	81	109960	 109841	 109841	 0	 0.0000 662726
4.1577	86	109960	 109841	 109841	 0	 0.0000 321421
9.9978	86	109960	 109841	 109841	 0	 0.0000 758552
2.7784	90	109960	 109841	 109841	 0	 0.0000 214451
4.9595	85	109960	 109841	 109841	 0	 0.0000 378546
1.1927	88	109960	 109841	 109841	 0	 0.0000 92081
3.4973	84	109960	 109841	 109841	 0	 0.0000 267164
0.9402	102	109960	 109841	 109841	 0	 0.0000 71446
7.7845	76	109960	 109841	 109841	 0	 0.0000 601731
7.0852	87	109960	 109841	 109841	 0	 0.0000 547960
8.8721	82	109960	 109841	 109841	 0	 0.0000 684589
