0.4318	109	109153	 109040	 109040	 0	 0.0000 32797
20.9661	85	109153	 109040	 109040	 0	 0.0000 1605537
30.3077	86	109153	 109040	 109040	 0	 0.0000 2342847
49.6873	82	109153	 109040	 109040	 0	 0.0000 3825195
87.1623	77	109153	 109040	 109040	 0	 0.0000 6715433
55.5518	89	109153	 109040	 109040	 0	 0.0000 4283199
103.1903	78	109153	 109040	 109040	 0	 0.0000 7939122
67.6851	81	109153	 109040	 109040	 0	 0.0000 5195942
33.9490	88	109153	 109040	 109040	 0	 0.0000 2625075
5.6232	93	109153	 109040	 109040	 0	 0.0000 434794
52.5192	88	109153	 109040	 109040	 0	 0.0000 4033265
19.1573	85	109153	 109040	 109040	 0	 0.0000 1483637
65.6336	77	109153	 109040	 109040	 0	 0.0000 5032265
81.4742	80	109153	 109040	 109040	 0	 0.0000 6303225
80.4765	80	109153	 109040	 109040	 0	 0.0000 6139850
36.6550	83	109153	 109040	 109040	 0	 0.0000 2826796
34.0895	86	109153	 109040	 109040	 0	 0.0000 2617449
103.4326	78	109153	 109040	 109040	 0	 0.0000 7980098
35.6107	85	109153	 109040	 109040	 0	 0.0000 2694273
67.5160	80	109153	 109040	 109040	 0	 0.0000 5213804
53.6811	92	109153	 109040	 109040	 0	 0.0000 4149392
13.3345	87	109153	 109040	 109040	 0	 0.0000 1029863
16.9913	93	109153	 109040	 109040	 0	 0.0000 1306903
34.9780	91	109153	 109040	 109040	 0	 0.0000 2673114
88.3022	75	109153	 109040	 109040	 0	 0.0000 6811410
33.5445	84	109153	 109040	 109040	 0	 0.0000 2600652
274.9831	75	109153	 109040	 109040	 0	 0.0000 21217256
71.8986	80	109153	 109040	 109040	 0	 0.0000 5555709
101.8281	80	109153	 109040	 109040	 0	 0.0000 7742333
172.4350	81	109153	 109040	 109040	 0	 0.0000 13270600
