3381.6667	121	119406	 119215	 119194	 21	 0.0176 100000000
3371.4521	122	119406	 119215	 119159	 56	 0.0470 100000000
3382.4812	129	119406	 119215	 119211	 4	 0.0034 100000000
3379.2123	131	119406	 119215	 119211	 4	 0.0034 100000000
3378.3090	117	119406	 119215	 119194	 21	 0.0176 100000000
3384.2982	119	119406	 119215	 119211	 4	 0.0034 100000000
3386.0005	129	119406	 119215	 119194	 21	 0.0176 100000000
3389.4400	126	119406	 119215	 119194	 21	 0.0176 100000000
3391.0233	121	119406	 119215	 119194	 21	 0.0176 100000000
3388.1869	128	119406	 119215	 119196	 19	 0.0159 100000000
3394.1102	122	119406	 119215	 119181	 34	 0.0285 100000000
3384.9244	117	119406	 119215	 119211	 4	 0.0034 100000000
3396.5413	124	119406	 119215	 119181	 34	 0.0285 100000000
3391.7666	126	119406	 119215	 119158	 57	 0.0478 100000000
3392.9107	131	119406	 119215	 119194	 21	 0.0176 100000000
3384.2188	123	119406	 119215	 119211	 4	 0.0034 100000000
3381.9782	124	119406	 119215	 119181	 34	 0.0285 100000000
3383.8150	131	119406	 119215	 119194	 21	 0.0176 100000000
3377.1355	135	119406	 119215	 119181	 34	 0.0285 100000000
3381.5132	130	119406	 119215	 119211	 4	 0.0034 100000000
3380.2813	129	119406	 119215	 119163	 52	 0.0436 100000000
3390.6164	126	119406	 119215	 119211	 4	 0.0034 100000000
3390.1724	133	119406	 119215	 119181	 34	 0.0285 100000000
3379.2524	129	119406	 119215	 119211	 4	 0.0034 100000000
3388.3537	130	119406	 119215	 119211	 4	 0.0034 100000000
3386.8477	131	119406	 119215	 119181	 34	 0.0285 100000000
3395.9728	124	119406	 119215	 119196	 19	 0.0159 100000000
3396.2294	129	119406	 119215	 119181	 34	 0.0285 100000000
3395.0354	126	119406	 119215	 119153	 62	 0.0520 100000000
3396.4013	124	119406	 119215	 119194	 21	 0.0176 100000000
