0.0299	250	57569	 56930	 56930	 0	 0.0000 957
0.0582	130	57569	 56930	 56930	 0	 0.0000 1941
1.1131	99	57569	 56930	 56930	 0	 0.0000 37831
0.3110	94	57569	 56930	 56930	 0	 0.0000 10484
0.3693	88	57569	 56930	 56930	 0	 0.0000 12506
0.2225	94	57569	 56930	 56930	 0	 0.0000 7603
0.1311	103	57569	 56930	 56930	 0	 0.0000 4395
0.1189	105	57569	 56930	 56930	 0	 0.0000 4020
10.4741	97	57569	 56930	 56930	 0	 0.0000 357548
0.1844	111	57569	 56930	 56930	 0	 0.0000 6160
10.3994	112	57569	 56930	 56930	 0	 0.0000 350830
0.3245	86	57569	 56930	 56930	 0	 0.0000 11008
4.4104	91	57569	 56930	 56930	 0	 0.0000 151156
15.3225	101	57569	 56930	 56930	 0	 0.0000 522090
19.9532	110	57569	 56930	 56930	 0	 0.0000 682555
2.5932	91	57569	 56930	 56930	 0	 0.0000 88685
0.0539	135	57569	 56930	 56930	 0	 0.0000 1791
29.3131	95	57569	 56930	 56844	 86	 0.1511 1000000
0.0600	146	57569	 56930	 56930	 0	 0.0000 1894
6.5606	93	57569	 56930	 56930	 0	 0.0000 224265
29.1416	101	57569	 56930	 56930	 0	 0.0000 991934
0.1995	100	57569	 56930	 56930	 0	 0.0000 6646
29.3898	121	57569	 56930	 56863	 67	 0.1177 1000000
0.0587	115	57569	 56930	 56930	 0	 0.0000 1966
4.7600	96	57569	 56930	 56930	 0	 0.0000 163108
25.4043	95	57569	 56930	 56930	 0	 0.0000 866171
29.5319	93	57569	 56930	 56844	 86	 0.1511 1000000
20.7007	94	57569	 56930	 56930	 0	 0.0000 707003
29.4201	97	57569	 56930	 56849	 81	 0.1423 1000000
22.2040	92	57569	 56930	 56930	 0	 0.0000 762192
