0.1145	89	61170	 60803	 60803	 0	 0.0000 17957
0.0086	100	61170	 60803	 60803	 0	 0.0000 1278
0.0421	95	61170	 60803	 60803	 0	 0.0000 6442
0.1836	78	61170	 60803	 60803	 0	 0.0000 27946
0.0834	85	61170	 60803	 60803	 0	 0.0000 13033
0.2271	77	61170	 60803	 60803	 0	 0.0000 35805
0.3048	77	61170	 60803	 60803	 0	 0.0000 47352
0.2934	77	61170	 60803	 60803	 0	 0.0000 46410
0.2370	81	61170	 60803	 60803	 0	 0.0000 37044
0.1091	87	61170	 60803	 60803	 0	 0.0000 17476
0.3573	81	61170	 60803	 60803	 0	 0.0000 56119
0.1223	77	61170	 60803	 60803	 0	 0.0000 19146
0.0935	88	61170	 60803	 60803	 0	 0.0000 14288
0.0525	88	61170	 60803	 60803	 0	 0.0000 7920
0.1575	84	61170	 60803	 60803	 0	 0.0000 24073
0.0797	87	61170	 60803	 60803	 0	 0.0000 11162
0.0550	90	61170	 60803	 60803	 0	 0.0000 8479
0.1771	83	61170	 60803	 60803	 0	 0.0000 28362
0.1574	82	61170	 60803	 60803	 0	 0.0000 24261
0.0555	94	61170	 60803	 60803	 0	 0.0000 8373
0.1167	84	61170	 60803	 60803	 0	 0.0000 18370
0.1543	83	61170	 60803	 60803	 0	 0.0000 24228
0.1500	79	61170	 60803	 60803	 0	 0.0000 22995
0.0639	90	61170	 60803	 60803	 0	 0.0000 10069
0.1944	76	61170	 60803	 60803	 0	 0.0000 30867
0.1204	83	61170	 60803	 60803	 0	 0.0000 18641
0.1400	83	61170	 60803	 60803	 0	 0.0000 21883
0.1150	88	61170	 60803	 60803	 0	 0.0000 17479
0.3128	74	61170	 60803	 60803	 0	 0.0000 49716
0.3052	74	61170	 60803	 60803	 0	 0.0000 48376
